ID	X	Y	X_error	Y_error
10243	3.652000e+01	7.861000e-21	0	0.0
10243	3.924000e+01	6.539000e-20	0	0.0
10243	4.217000e+01	1.510000e-19	0	0.0
10243	4.532000e+01	2.441000e-19	0	0.0
10243	4.870000e+01	3.328000e-19	0	0.0
10243	5.233000e+01	4.112000e-19	0	0.0
10243	5.623000e+01	4.768000e-19	0	0.0
10243	6.043000e+01	5.291000e-19	0	0.0
10243	6.494000e+01	5.686000e-19	0	0.0
10243	7.499000e+01	6.141000e-19	0	0.0
10243	8.660000e+01	6.246000e-19	0	0.0
10243	1.000000e+02	6.107000e-19	0	0.0
10243	1.155000e+02	5.810000e-19	0	0.0
10243	1.334000e+02	5.417000e-19	0	0.0
10243	1.540000e+02	4.976000e-19	0	0.0
10243	1.778000e+02	4.517000e-19	0	0.0
10243	2.054000e+02	4.062000e-19	0	0.0
10243	2.371000e+02	3.624000e-19	0	0.0
10243	2.738000e+02	3.214000e-19	0	0.0
10243	3.162000e+02	2.835000e-19	0	0.0
10243	3.652000e+02	2.489000e-19	0	0.0
10243	4.217000e+02	2.177000e-19	0	0.0
10243	4.870000e+02	1.897000e-19	0	0.0
10243	5.623000e+02	1.649000e-19	0	0.0
10243	6.494000e+02	1.430000e-19	0	0.0
10243	7.499000e+02	1.236000e-19	0	0.0
10243	8.660000e+02	1.067000e-19	0	0.0
10243	1.000000e+03	9.198000e-20	0	0.0
10243	1.155000e+03	7.914000e-20	0	0.0
10243	1.334000e+03	6.799000e-20	0	0.0
10243	1.540000e+03	5.834000e-20	0	0.0
10243	1.778000e+03	5.000000e-20	0	0.0
10243	2.054000e+03	4.281000e-20	0	0.0
10243	2.371000e+03	3.662000e-20	0	0.0
10243	2.738000e+03	3.130000e-20	0	0.0
10243	3.162000e+03	2.673000e-20	0	0.0
10243	3.652000e+03	2.280000e-20	0	0.0
10243	4.217000e+03	1.944000e-20	0	0.0
10243	4.870000e+03	1.657000e-20	0	0.0
10243	5.623000e+03	1.411000e-20	0	0.0
10243	6.494000e+03	1.200000e-20	0	0.0
10243	7.499000e+03	1.021000e-20	0	0.0
10243	8.660000e+03	8.677000e-21	0	0.0
10243	1.000000e+04	7.371000e-21	0	0.0
10243	1.155000e+04	6.257000e-21	0	0.0
10243	1.334000e+04	5.309000e-21	0	0.0
10243	1.540000e+04	4.501000e-21	0	0.0
10243	1.778000e+04	3.814000e-21	0	0.0
10243	2.054000e+04	3.230000e-21	0	0.0
10243	2.371000e+04	2.734000e-21	0	0.0
10243	2.738000e+04	2.313000e-21	0	0.0
10243	3.162000e+04	1.955000e-21	0	0.0
10243	3.652000e+04	1.651000e-21	0	0.0
10243	4.217000e+04	1.394000e-21	0	0.0
10243	4.870000e+04	1.176000e-21	0	0.0
10243	5.623000e+04	9.908000e-22	0	0.0
10243	6.494000e+04	8.344000e-22	0	0.0
10243	7.499000e+04	7.021000e-22	0	0.0
10243	8.660000e+04	5.902000e-22	0	0.0
10243	1.000000e+05	4.957000e-22	0	0.0
