ID	X	Y	X_error	Y_error
13288	7.333000e+00	5.112000e-03	0	0.0
13288	7.615000e+00	3.450000e-02	0	0.0
13288	8.038000e+00	6.134000e-02	0	0.0
13288	9.025000e+00	1.636000e-01	0	0.0
13288	9.448000e+00	1.866000e-01	0	0.0
13288	9.871000e+00	2.313000e-01	0	0.0
13288	1.100000e+01	2.901000e-01	0	0.0
13288	1.213000e+01	3.284000e-01	0	0.0
13288	1.269000e+01	3.463000e-01	0	0.0
13288	1.354000e+01	3.502000e-01	0	0.0
13288	1.495000e+01	3.476000e-01	0	0.0
13288	1.763000e+01	3.361000e-01	0	0.0
13288	2.045000e+01	3.233000e-01	0	0.0
13288	2.334000e+01	3.118000e-01	0	0.0
13288	2.644000e+01	3.042000e-01	0	0.0
13288	2.947000e+01	3.003000e-01	0	0.0
13288	3.243000e+01	3.003000e-01	0	0.0
13288	3.532000e+01	3.016000e-01	0	0.0
13288	3.814000e+01	3.016000e-01	0	0.0
13288	4.110000e+01	2.990000e-01	0	0.0
13288	4.428000e+01	2.939000e-01	0	0.0
13288	4.731000e+01	2.888000e-01	0	0.0
13288	5.048000e+01	2.799000e-01	0	0.0
13288	5.365000e+01	2.722000e-01	0	0.0
13288	5.669000e+01	2.633000e-01	0	0.0
13288	5.951000e+01	2.556000e-01	0	0.0
