ID	X	Y	X_error	Y_error
11602	2.000000e+02	5.780000e-16	0	2e-17
11602	3.000000e+02	4.550000e-16	0	1.8e-17
11602	4.000000e+02	3.900000e-16	0	7e-18
11602	5.000000e+02	3.200000e-16	0	1.3e-17
11602	6.000000e+02	2.740000e-16	0	6e-18
11602	7.000000e+02	2.440000e-16	0	1e-17
11602	8.000000e+02	2.190000e-16	0	6e-18
11602	9.000000e+02	2.080000e-16	0	5e-18
11602	1.000000e+03	1.830000e-16	0	7e-18
11602	1.100000e+03	1.710000e-16	0	7e-18
11602	1.200000e+03	1.570000e-16	0	5e-18
11602	1.300000e+03	1.460000e-16	0	7e-18
11602	1.400000e+03	1.360000e-16	0	1e-17
