ID	X	Y	X_error	Y_error
10394	1.100000e+01	3.344000e-18	0	0.0
10394	1.270000e+01	2.478000e-17	0	0.0
10394	1.467000e+01	5.883000e-17	0	0.0
10394	1.694000e+01	1.031000e-16	0	0.0
10394	1.956000e+01	1.553000e-16	0	0.0
10394	2.259000e+01	2.128000e-16	0	0.0
10394	2.609000e+01	2.728000e-16	0	0.0
10394	3.012000e+01	3.327000e-16	0	0.0
10394	3.479000e+01	3.898000e-16	0	0.0
10394	4.017000e+01	4.417000e-16	0	0.0
10394	4.639000e+01	4.863000e-16	0	0.0
10394	5.357000e+01	5.222000e-16	0	0.0
10394	6.186000e+01	5.484000e-16	0	0.0
10394	7.143000e+01	5.647000e-16	0	0.0
10394	8.249000e+01	5.711000e-16	0	0.0
10394	9.526000e+01	5.685000e-16	0	0.0
10394	1.100000e+02	5.579000e-16	0	0.0
10394	1.270000e+02	5.406000e-16	0	0.0
10394	1.467000e+02	5.180000e-16	0	0.0
10394	1.694000e+02	4.914000e-16	0	0.0
10394	1.956000e+02	4.621000e-16	0	0.0
10394	2.259000e+02	4.312000e-16	0	0.0
10394	2.609000e+02	3.997000e-16	0	0.0
10394	3.012000e+02	3.683000e-16	0	0.0
10394	3.479000e+02	3.377000e-16	0	0.0
10394	4.017000e+02	3.082000e-16	0	0.0
10394	4.639000e+02	2.802000e-16	0	0.0
10394	5.357000e+02	2.539000e-16	0	0.0
10394	6.186000e+02	2.293000e-16	0	0.0
10394	7.143000e+02	2.066000e-16	0	0.0
10394	8.249000e+02	1.858000e-16	0	0.0
10394	9.526000e+02	1.667000e-16	0	0.0
10394	1.100000e+03	1.493000e-16	0	0.0
10394	1.270000e+03	1.335000e-16	0	0.0
10394	1.467000e+03	1.192000e-16	0	0.0
10394	1.694000e+03	1.063000e-16	0	0.0
10394	1.956000e+03	9.465000e-17	0	0.0
10394	2.259000e+03	8.422000e-17	0	0.0
10394	2.609000e+03	7.487000e-17	0	0.0
10394	3.012000e+03	6.650000e-17	0	0.0
10394	3.479000e+03	5.902000e-17	0	0.0
10394	4.017000e+03	5.235000e-17	0	0.0
10394	4.639000e+03	4.640000e-17	0	0.0
10394	5.357000e+03	4.109000e-17	0	0.0
10394	6.186000e+03	3.638000e-17	0	0.0
10394	7.143000e+03	3.219000e-17	0	0.0
10394	8.249000e+03	2.846000e-17	0	0.0
10394	9.526000e+03	2.516000e-17	0	0.0
10394	1.100000e+04	2.223000e-17	0	0.0
10394	1.200000e+04	2.062000e-17	0	0.0
