ID	X	Y	X_error	Y_error
11106	3.000000e+01	1.276000e-18	0	0.0
11106	3.464000e+01	1.272000e-18	0	0.0
11106	4.001000e+01	1.267000e-18	0	0.0
11106	4.620000e+01	1.261000e-18	0	0.0
11106	5.335000e+01	1.253000e-18	0	0.0
11106	6.161000e+01	1.244000e-18	0	0.0
11106	7.114000e+01	1.232000e-18	0	0.0
11106	8.215000e+01	1.218000e-18	0	0.0
11106	9.487000e+01	1.199000e-18	0	0.0
11106	1.096000e+02	1.176000e-18	0	0.0
11106	1.265000e+02	1.148000e-18	0	0.0
11106	1.461000e+02	1.114000e-18	0	0.0
11106	1.687000e+02	1.072000e-18	0	0.0
11106	1.948000e+02	1.023000e-18	0	0.0
11106	2.250000e+02	9.665000e-19	0	0.0
11106	2.598000e+02	9.021000e-19	0	0.0
11106	3.000000e+02	8.309000e-19	0	0.0
