ID	X	Y	X_error	Y_error
10273	3.398000e+01	1.155000e-18	0	0.0
10273	3.652000e+01	2.590000e-18	0	0.0
10273	3.924000e+01	3.076000e-18	0	0.0
10273	4.217000e+01	3.275000e-18	0	0.0
10273	4.532000e+01	3.447000e-18	0	0.0
10273	4.870000e+01	3.661000e-18	0	0.0
10273	5.233000e+01	3.913000e-18	0	0.0
10273	5.623000e+01	4.176000e-18	0	0.0
10273	6.494000e+01	4.636000e-18	0	0.0
10273	7.499000e+01	4.922000e-18	0	0.0
10273	8.660000e+01	5.029000e-18	0	0.0
10273	1.000000e+02	4.996000e-18	0	0.0
10273	1.155000e+02	4.870000e-18	0	0.0
10273	1.334000e+02	4.687000e-18	0	0.0
10273	1.540000e+02	4.470000e-18	0	0.0
10273	1.778000e+02	4.233000e-18	0	0.0
10273	2.054000e+02	3.985000e-18	0	0.0
10273	2.371000e+02	3.731000e-18	0	0.0
10273	2.738000e+02	3.475000e-18	0	0.0
10273	3.162000e+02	3.221000e-18	0	0.0
10273	3.652000e+02	2.972000e-18	0	0.0
10273	4.217000e+02	2.730000e-18	0	0.0
10273	4.870000e+02	2.497000e-18	0	0.0
10273	5.623000e+02	2.276000e-18	0	0.0
10273	6.494000e+02	2.067000e-18	0	0.0
10273	7.499000e+02	1.871000e-18	0	0.0
10273	8.660000e+02	1.689000e-18	0	0.0
10273	1.000000e+03	1.521000e-18	0	0.0
10273	1.155000e+03	1.366000e-18	0	0.0
10273	1.334000e+03	1.225000e-18	0	0.0
10273	1.540000e+03	1.096000e-18	0	0.0
10273	1.778000e+03	9.794000e-19	0	0.0
10273	2.054000e+03	8.737000e-19	0	0.0
10273	2.371000e+03	7.784000e-19	0	0.0
10273	2.738000e+03	6.927000e-19	0	0.0
10273	3.162000e+03	6.157000e-19	0	0.0
10273	3.652000e+03	5.468000e-19	0	0.0
10273	4.217000e+03	4.851000e-19	0	0.0
10273	4.870000e+03	4.301000e-19	0	0.0
10273	5.623000e+03	3.810000e-19	0	0.0
10273	6.494000e+03	3.373000e-19	0	0.0
10273	7.499000e+03	2.984000e-19	0	0.0
10273	8.660000e+03	2.639000e-19	0	0.0
10273	1.000000e+04	2.332000e-19	0	0.0
10273	1.155000e+04	2.060000e-19	0	0.0
10273	1.334000e+04	1.819000e-19	0	0.0
10273	1.540000e+04	1.605000e-19	0	0.0
10273	1.778000e+04	1.416000e-19	0	0.0
10273	2.054000e+04	1.248000e-19	0	0.0
10273	2.371000e+04	1.101000e-19	0	0.0
10273	2.738000e+04	9.698000e-20	0	0.0
10273	3.162000e+04	8.543000e-20	0	0.0
10273	3.652000e+04	7.523000e-20	0	0.0
10273	4.217000e+04	6.623000e-20	0	0.0
10273	4.870000e+04	5.829000e-20	0	0.0
10273	5.623000e+04	5.129000e-20	0	0.0
10273	6.494000e+04	4.511000e-20	0	0.0
10273	7.499000e+04	3.967000e-20	0	0.0
10273	8.660000e+04	3.488000e-20	0	0.0
10273	1.000000e+05	3.066000e-20	0	0.0
