ID	X	Y	X_error	Y_error
11236	1.100000e+01	1.300000e-18	0	0.0
11236	1.150000e+01	5.800000e-18	0	0.0
11236	1.200000e+01	1.040000e-17	0	0.0
11236	1.250000e+01	1.510000e-17	0	0.0
11236	1.300000e+01	1.980000e-17	0	0.0
11236	1.350000e+01	2.440000e-17	0	0.0
11236	1.400000e+01	2.900000e-17	0	0.0
11236	1.450000e+01	3.350000e-17	0	0.0
11236	1.500000e+01	3.790000e-17	0	0.0
11236	1.550000e+01	4.210000e-17	0	0.0
11236	1.600000e+01	4.620000e-17	0	0.0
11236	1.650000e+01	5.020000e-17	0	0.0
11236	1.700000e+01	5.400000e-17	0	0.0
11236	1.750000e+01	5.970000e-17	0	0.0
11236	1.800000e+01	6.650000e-17	0	0.0
11236	1.850000e+01	7.330000e-17	0	0.0
11236	1.900000e+01	8.000000e-17	0	0.0
11236	1.950000e+01	8.660000e-17	0	0.0
11236	2.000000e+01	9.300000e-17	0	0.0
11236	2.050000e+01	9.940000e-17	0	0.0
11236	2.100000e+01	1.055000e-16	0	0.0
11236	2.150000e+01	1.116000e-16	0	0.0
11236	2.200000e+01	1.174000e-16	0	0.0
11236	2.250000e+01	1.232000e-16	0	0.0
11236	2.300000e+01	1.287000e-16	0	0.0
11236	2.350000e+01	1.341000e-16	0	0.0
11236	2.400000e+01	1.393000e-16	0	0.0
11236	2.600000e+01	1.588000e-16	0	0.0
11236	2.800000e+01	1.759000e-16	0	0.0
11236	3.000000e+01	1.909000e-16	0	0.0
11236	3.200000e+01	2.047000e-16	0	0.0
11236	3.400000e+01	2.175000e-16	0	0.0
11236	3.600000e+01	2.290000e-16	0	0.0
11236	3.800000e+01	2.391000e-16	0	0.0
11236	4.000000e+01	2.481000e-16	0	0.0
11236	4.500000e+01	2.664000e-16	0	0.0
11236	5.000000e+01	2.797000e-16	0	0.0
11236	5.500000e+01	2.894000e-16	0	0.0
11236	6.000000e+01	2.961000e-16	0	0.0
11236	6.500000e+01	3.007000e-16	0	0.0
11236	7.000000e+01	3.036000e-16	0	0.0
11236	7.500000e+01	3.052000e-16	0	0.0
11236	8.000000e+01	3.057000e-16	0	0.0
11236	8.500000e+01	3.054000e-16	0	0.0
11236	9.000000e+01	3.045000e-16	0	0.0
11236	9.500000e+01	3.030000e-16	0	0.0
11236	1.000000e+02	3.012000e-16	0	0.0
11236	1.050000e+02	2.990000e-16	0	0.0
11236	1.100000e+02	2.966000e-16	0	0.0
11236	1.150000e+02	2.941000e-16	0	0.0
11236	1.200000e+02	2.913000e-16	0	0.0
11236	1.250000e+02	2.885000e-16	0	0.0
11236	1.300000e+02	2.856000e-16	0	0.0
11236	1.350000e+02	2.827000e-16	0	0.0
11236	1.400000e+02	2.797000e-16	0	0.0
11236	1.450000e+02	2.767000e-16	0	0.0
11236	1.500000e+02	2.737000e-16	0	0.0
11236	1.600000e+02	2.677000e-16	0	0.0
11236	1.700000e+02	2.618000e-16	0	0.0
11236	1.800000e+02	2.560000e-16	0	0.0
11236	1.900000e+02	2.504000e-16	0	0.0
11236	2.000000e+02	2.449000e-16	0	0.0
11236	2.100000e+02	2.396000e-16	0	0.0
11236	2.200000e+02	2.345000e-16	0	0.0
11236	2.300000e+02	2.296000e-16	0	0.0
11236	2.400000e+02	2.249000e-16	0	0.0
11236	2.500000e+02	2.203000e-16	0	0.0
11236	3.000000e+02	1.999000e-16	0	0.0
11236	3.500000e+02	1.829000e-16	0	0.0
11236	4.000000e+02	1.686000e-16	0	0.0
11236	4.500000e+02	1.565000e-16	0	0.0
11236	5.000000e+02	1.461000e-16	0	0.0
11236	5.500000e+02	1.370000e-16	0	0.0
11236	6.000000e+02	1.291000e-16	0	0.0
11236	6.500000e+02	1.221000e-16	0	0.0
11236	7.000000e+02	1.158000e-16	0	0.0
11236	7.500000e+02	1.102000e-16	0	0.0
11236	8.000000e+02	1.051000e-16	0	0.0
11236	8.500000e+02	1.006000e-16	0	0.0
11236	9.000000e+02	9.640000e-17	0	0.0
11236	9.500000e+02	9.260000e-17	0	0.0
11236	1.000000e+03	8.910000e-17	0	0.0
