ID	X	Y	X_error	Y_error
11027	2.790000e+00	1.030000e-19	0	0.0
11027	2.830000e+00	2.570000e-18	0	0.0
11027	2.930000e+00	6.470000e-18	0	0.0
11027	3.060000e+00	9.860000e-18	0	0.0
11027	3.150000e+00	1.340000e-17	0	0.0
11027	3.270000e+00	1.800000e-17	0	0.0
11027	3.400000e+00	2.220000e-17	0	0.0
11027	3.460000e+00	2.600000e-17	0	0.0
11027	3.530000e+00	2.860000e-17	0	0.0
11027	3.590000e+00	3.030000e-17	0	0.0
11027	3.630000e+00	3.110000e-17	0	0.0
11027	3.700000e+00	3.200000e-17	0	0.0
11027	3.780000e+00	3.140000e-17	0	0.0
11027	3.850000e+00	3.010000e-17	0	0.0
11027	3.930000e+00	2.890000e-17	0	0.0
11027	4.020000e+00	2.760000e-17	0	0.0
11027	4.160000e+00	2.700000e-17	0	0.0
11027	4.370000e+00	2.680000e-17	0	0.0
11027	4.560000e+00	2.680000e-17	0	0.0
11027	4.900000e+00	2.720000e-17	0	0.0
11027	5.290000e+00	2.740000e-17	0	0.0
11027	5.690000e+00	2.750000e-17	0	0.0
11027	6.240000e+00	2.770000e-17	0	0.0
11027	6.670000e+00	2.760000e-17	0	0.0
11027	7.090000e+00	2.770000e-17	0	0.0
11027	7.540000e+00	2.780000e-17	0	0.0
11027	7.830000e+00	2.780000e-17	0	0.0
11027	8.080000e+00	2.810000e-17	0	0.0
11027	8.090000e+00	2.940000e-17	0	0.0
11027	8.110000e+00	3.130000e-17	0	0.0
11027	8.120000e+00	3.320000e-17	0	0.0
11027	8.110000e+00	3.520000e-17	0	0.0
11027	8.110000e+00	3.780000e-17	0	0.0
11027	8.110000e+00	3.920000e-17	0	0.0
11027	8.120000e+00	4.100000e-17	0	0.0
11027	8.150000e+00	3.920000e-17	0	0.0
11027	8.150000e+00	3.770000e-17	0	0.0
11027	8.150000e+00	3.620000e-17	0	0.0
11027	8.170000e+00	3.410000e-17	0	0.0
11027	8.180000e+00	3.230000e-17	0	0.0
11027	8.150000e+00	3.050000e-17	0	0.0
11027	8.190000e+00	2.920000e-17	0	0.0
11027	8.200000e+00	2.760000e-17	0	0.0
11027	8.240000e+00	2.720000e-17	0	0.0
11027	8.370000e+00	2.750000e-17	0	0.0
11027	8.630000e+00	2.760000e-17	0	0.0
11027	8.990000e+00	2.750000e-17	0	0.0
11027	9.380000e+00	2.740000e-17	0	0.0
11027	9.710000e+00	2.760000e-17	0	0.0
11027	9.990000e+00	2.780000e-17	0	0.0
