ID	X	Y	X_error	Y_error
12960	7.000000e+00	0.000000e+00	0	0.0
12960	8.000000e+00	1.370000e-17	0	0.0
12960	9.000000e+00	1.360000e-17	0	0.0
12960	1.000000e+01	2.810000e-17	0	0.0
12960	1.100000e+01	2.690000e-17	0	0.0
12960	1.200000e+01	2.640000e-17	0	0.0
12960	1.300000e+01	2.690000e-17	0	0.0
12960	1.400000e+01	2.790000e-17	0	0.0
12960	1.500000e+01	2.920000e-17	0	0.0
12960	1.600000e+01	3.050000e-17	0	0.0
12960	1.700000e+01	3.170000e-17	0	0.0
12960	1.800000e+01	3.290000e-17	0	0.0
12960	1.900000e+01	3.380000e-17	0	0.0
12960	2.000000e+01	3.460000e-17	0	0.0
12960	2.100000e+01	3.520000e-17	0	0.0
12960	2.200000e+01	3.570000e-17	0	0.0
12960	2.300000e+01	3.610000e-17	0	0.0
12960	2.400000e+01	3.640000e-17	0	0.0
12960	2.500000e+01	3.670000e-17	0	0.0
12960	2.600000e+01	3.680000e-17	0	0.0
12960	2.700000e+01	3.690000e-17	0	0.0
12960	2.800000e+01	3.700000e-17	0	0.0
12960	2.900000e+01	3.700000e-17	0	0.0
12960	3.000000e+01	3.690000e-17	0	0.0
12960	3.100000e+01	3.680000e-17	0	0.0
12960	3.200000e+01	3.670000e-17	0	0.0
12960	3.300000e+01	3.660000e-17	0	0.0
12960	3.400000e+01	3.650000e-17	0	0.0
12960	3.500000e+01	3.630000e-17	0	0.0
12960	3.600000e+01	3.610000e-17	0	0.0
12960	3.700000e+01	3.590000e-17	0	0.0
12960	3.800000e+01	3.570000e-17	0	0.0
12960	3.900000e+01	3.550000e-17	0	0.0
12960	4.000000e+01	3.530000e-17	0	0.0
12960	4.100000e+01	3.510000e-17	0	0.0
12960	4.200000e+01	3.480000e-17	0	0.0
12960	4.300000e+01	3.460000e-17	0	0.0
12960	4.400000e+01	3.440000e-17	0	0.0
12960	4.500000e+01	3.410000e-17	0	0.0
12960	4.600000e+01	3.390000e-17	0	0.0
12960	4.700000e+01	3.370000e-17	0	0.0
12960	4.800000e+01	3.340000e-17	0	0.0
12960	4.900000e+01	3.320000e-17	0	0.0
12960	5.000000e+01	3.300000e-17	0	0.0
12960	7.500000e+01	2.760000e-17	0	0.0
12960	1.000000e+02	2.370000e-17	0	0.0
12960	1.250000e+02	2.080000e-17	0	0.0
12960	1.500000e+02	1.860000e-17	0	0.0
12960	2.000000e+02	1.540000e-17	0	0.0
