ID	X	Y	X_error	Y_error
11245	1.200000e+01	6.000000e-19	0	0.0
11245	1.250000e+01	1.700000e-18	0	0.0
11245	1.300000e+01	2.800000e-18	0	0.0
11245	1.350000e+01	4.000000e-18	0	0.0
11245	1.400000e+01	5.200000e-18	0	0.0
11245	1.450000e+01	6.300000e-18	0	0.0
11245	1.500000e+01	7.400000e-18	0	0.0
11245	1.550000e+01	8.600000e-18	0	0.0
11245	1.600000e+01	9.700000e-18	0	0.0
11245	1.650000e+01	1.080000e-17	0	0.0
11245	1.700000e+01	1.180000e-17	0	0.0
11245	1.750000e+01	1.280000e-17	0	0.0
11245	1.800000e+01	1.380000e-17	0	0.0
11245	1.850000e+01	1.500000e-17	0	0.0
11245	1.900000e+01	1.670000e-17	0	0.0
11245	1.950000e+01	2.090000e-17	0	0.0
11245	2.000000e+01	2.640000e-17	0	0.0
11245	2.050000e+01	3.310000e-17	0	0.0
11245	2.100000e+01	3.980000e-17	0	0.0
11245	2.150000e+01	4.660000e-17	0	0.0
11245	2.200000e+01	5.410000e-17	0	0.0
11245	2.250000e+01	6.250000e-17	0	0.0
11245	2.300000e+01	7.100000e-17	0	0.0
11245	2.350000e+01	7.950000e-17	0	0.0
11245	2.400000e+01	8.800000e-17	0	0.0
11245	2.600000e+01	1.249000e-16	0	0.0
11245	2.800000e+01	1.618000e-16	0	0.0
11245	3.000000e+01	1.968000e-16	0	0.0
11245	3.200000e+01	2.304000e-16	0	0.0
11245	3.400000e+01	2.617000e-16	0	0.0
11245	3.600000e+01	2.907000e-16	0	0.0
11245	3.800000e+01	3.176000e-16	0	0.0
11245	4.000000e+01	3.423000e-16	0	0.0
11245	4.500000e+01	3.962000e-16	0	0.0
11245	5.000000e+01	4.457000e-16	0	0.0
11245	5.500000e+01	4.899000e-16	0	0.0
11245	6.000000e+01	5.273000e-16	0	0.0
11245	6.500000e+01	5.589000e-16	0	0.0
11245	7.000000e+01	5.854000e-16	0	0.0
11245	7.500000e+01	6.077000e-16	0	0.0
11245	8.000000e+01	6.264000e-16	0	0.0
11245	8.500000e+01	6.420000e-16	0	0.0
11245	9.000000e+01	6.549000e-16	0	0.0
11245	9.500000e+01	6.656000e-16	0	0.0
11245	1.000000e+02	6.743000e-16	0	0.0
11245	1.050000e+02	6.813000e-16	0	0.0
11245	1.100000e+02	6.869000e-16	0	0.0
11245	1.150000e+02	6.913000e-16	0	0.0
11245	1.200000e+02	6.945000e-16	0	0.0
11245	1.250000e+02	6.968000e-16	0	0.0
11245	1.300000e+02	6.983000e-16	0	0.0
11245	1.350000e+02	6.991000e-16	0	0.0
11245	1.400000e+02	6.992000e-16	0	0.0
11245	1.450000e+02	6.988000e-16	0	0.0
11245	1.500000e+02	6.979000e-16	0	0.0
11245	1.600000e+02	6.949000e-16	0	0.0
11245	1.700000e+02	6.907000e-16	0	0.0
11245	1.800000e+02	6.854000e-16	0	0.0
11245	1.900000e+02	6.795000e-16	0	0.0
11245	2.000000e+02	6.730000e-16	0	0.0
11245	2.100000e+02	6.662000e-16	0	0.0
11245	2.200000e+02	6.591000e-16	0	0.0
11245	2.300000e+02	6.518000e-16	0	0.0
11245	2.400000e+02	6.443000e-16	0	0.0
11245	2.500000e+02	6.368000e-16	0	0.0
11245	3.000000e+02	5.994000e-16	0	0.0
11245	3.500000e+02	5.641000e-16	0	0.0
11245	4.000000e+02	5.318000e-16	0	0.0
11245	4.500000e+02	5.025000e-16	0	0.0
11245	5.000000e+02	4.761000e-16	0	0.0
11245	5.500000e+02	4.522000e-16	0	0.0
11245	6.000000e+02	4.307000e-16	0	0.0
11245	6.500000e+02	4.111000e-16	0	0.0
11245	7.000000e+02	3.933000e-16	0	0.0
11245	7.500000e+02	3.770000e-16	0	0.0
11245	8.000000e+02	3.621000e-16	0	0.0
11245	8.500000e+02	3.484000e-16	0	0.0
11245	9.000000e+02	3.357000e-16	0	0.0
11245	9.500000e+02	3.240000e-16	0	0.0
11245	1.000000e+03	3.131000e-16	0	0.0
