ID	X	Y	X_error	Y_error
10027	2.465000e+01	2.510000e-20	0	0.0
10027	2.928000e+01	4.270000e-19	0	0.0
10027	3.082000e+01	1.150000e-18	0	0.0
10027	3.390000e+01	1.760000e-18	0	0.0
10027	3.544000e+01	2.330000e-18	0	0.0
10027	3.698000e+01	2.760000e-18	0	0.0
10027	3.852000e+01	3.260000e-18	0	0.0
10027	3.852000e+01	3.920000e-18	0	0.0
10027	4.160000e+01	5.000000e-18	0	0.0
10027	4.468000e+01	5.900000e-18	0	0.0
10027	4.777000e+01	6.830000e-18	0	0.0
10027	5.393000e+01	7.880000e-18	0	0.0
10027	6.163000e+01	8.790000e-18	0	0.0
10027	6.780000e+01	9.340000e-18	0	0.0
10027	7.396000e+01	9.820000e-18	0	0.0
10027	7.858000e+01	1.020000e-17	0	0.0
10027	8.320000e+01	1.030000e-17	0	0.0
10027	9.399000e+01	1.100000e-17	0	0.0
10027	1.016900e+02	1.050000e-17	0	0.0
10027	1.140200e+02	1.010000e-17	0	0.0
10027	1.248100e+02	1.010000e-17	0	0.0
10027	1.340500e+02	9.670000e-18	0	0.0
10027	1.448400e+02	9.560000e-18	0	0.0
10027	1.525400e+02	9.060000e-18	0	0.0
10027	2.033900e+02	7.410000e-18	0	0.0
10027	2.542400e+02	6.180000e-18	0	0.0
10027	3.035400e+02	5.320000e-18	0	0.0
10027	3.543900e+02	4.720000e-18	0	0.0
10027	4.037000e+02	3.940000e-18	0	0.0
10027	4.514600e+02	3.440000e-18	0	0.0
10027	4.992300e+02	2.760000e-18	0	0.0
10027	5.500800e+02	2.790000e-18	0	0.0
10027	5.963000e+02	2.130000e-18	0	0.0
10027	6.517700e+02	2.160000e-18	0	0.0
10027	7.026200e+02	1.880000e-18	0	0.0
10027	7.519300e+02	1.760000e-18	0	0.0
10027	7.996900e+02	1.630000e-18	0	0.0
10027	8.490000e+02	1.460000e-18	0	0.0
10027	8.998500e+02	1.380000e-18	0	0.0
10027	9.491500e+02	1.280000e-18	0	0.0
