ID	X	Y	X_error	Y_error
11855	1.500000e-03	4.300000e-18	0	0.0
11855	1.700000e-03	1.340000e-17	0	0.0
11855	2.000000e-03	1.900000e-17	0	0.0
11855	2.500000e-03	2.360000e-17	0	0.0
11855	3.000000e-03	2.620000e-17	0	0.0
11855	3.500000e-03	2.780000e-17	0	0.0
11855	4.000000e-03	2.900000e-17	0	0.0
11855	4.500000e-03	2.980000e-17	0	0.0
11855	5.000000e-03	3.050000e-17	0	0.0
11855	5.500000e-03	3.090000e-17	0	0.0
11855	6.000000e-03	3.130000e-17	0	0.0
11855	7.000000e-03	3.190000e-17	0	0.0
11855	8.000000e-03	3.240000e-17	0	0.0
11855	9.000000e-03	3.270000e-17	0	0.0
11855	1.000000e-02	3.290000e-17	0	0.0
11855	1.500000e-02	3.350000e-17	0	0.0
11855	2.000000e-02	3.370000e-17	0	0.0
11855	3.000000e-02	3.380000e-17	0	0.0
11855	4.000000e-02	3.380000e-17	0	0.0
11855	6.000000e-02	3.380000e-17	0	0.0
11855	8.000000e-02	3.390000e-17	0	0.0
11855	1.000000e-01	3.400000e-17	0	0.0
11855	1.200000e-01	3.420000e-17	0	0.0
11855	1.400000e-01	3.440000e-17	0	0.0
11855	1.600000e-01	3.460000e-17	0	0.0
11855	2.000000e-01	3.510000e-17	0	0.0
11855	3.500000e-01	3.750000e-17	0	0.0
11855	5.500000e-01	4.150000e-17	0	0.0
11855	7.000000e-01	4.500000e-17	0	0.0
11855	8.000000e-01	4.750000e-17	0	0.0
11855	1.000000e+00	5.290000e-17	0	0.0
11855	1.250000e+00	6.080000e-17	0	0.0
