ID	X	Y	X_error	Y_error
10032	3.500000e-02	3.798000e-14	0	0.0
10032	4.000000e-02	3.447000e-14	0	0.0
10032	4.500000e-02	3.153000e-14	0	0.0
10032	5.000000e-02	2.901000e-14	0	0.0
10032	6.000000e-02	2.494000e-14	0	0.0
10032	7.000000e-02	2.176000e-14	0	0.0
10032	8.000000e-02	1.927000e-14	0	0.0
10032	9.000000e-02	1.731000e-14	0	0.0
10032	1.000000e-01	1.574000e-14	0	0.0
10032	1.500000e-01	1.095000e-14	0	0.0
10032	2.000000e-01	8.430000e-15	0	0.0
10032	2.500000e-01	6.870000e-15	0	0.0
10032	3.000000e-01	5.810000e-15	0	0.0
10032	3.500000e-01	5.040000e-15	0	0.0
10032	4.000000e-01	4.460000e-15	0	0.0
10032	4.500000e-01	4.030000e-15	0	0.0
10032	5.000000e-01	3.720000e-15	0	0.0
10032	6.000000e-01	3.280000e-15	0	0.0
10032	7.000000e-01	2.940000e-15	0	0.0
10032	8.000000e-01	2.680000e-15	0	0.0
10032	9.000000e-01	2.490000e-15	0	0.0
10032	1.000000e+00	2.340000e-15	0	0.0
10032	1.500000e+00	2.220000e-15	0	0.0
10032	2.000000e+00	2.280000e-15	0	0.0
10032	2.500000e+00	2.340000e-15	0	0.0
10032	3.000000e+00	2.310000e-15	0	0.0
10032	3.500000e+00	2.270000e-15	0	0.0
10032	4.000000e+00	2.240000e-15	0	0.0
10032	4.500000e+00	2.260000e-15	0	0.0
10032	5.000000e+00	2.370000e-15	0	0.0
10032	6.000000e+00	2.800000e-15	0	0.0
10032	7.000000e+00	3.070000e-15	0	0.0
10032	8.000000e+00	2.920000e-15	0	0.0
10032	9.000000e+00	2.760000e-15	0	0.0
10032	1.000000e+01	2.730000e-15	0	0.0
10032	1.100000e+01	2.960000e-15	0	0.0
10032	1.200000e+01	3.290000e-15	0	0.0
10032	1.300000e+01	2.890000e-15	0	0.0
10032	1.400000e+01	2.660000e-15	0	0.0
10032	1.500000e+01	2.640000e-15	0	0.0
10032	1.800000e+01	2.670000e-15	0	0.0
10032	2.000000e+01	2.760000e-15	0	0.0
10032	2.200000e+01	2.870000e-15	0	0.0
10032	2.500000e+01	2.940000e-15	0	0.0
10032	3.000000e+01	2.940000e-15	0	0.0
10032	3.500000e+01	2.930000e-15	0	0.0
10032	4.000000e+01	2.930000e-15	0	0.0
10032	4.500000e+01	2.930000e-15	0	0.0
10032	5.000000e+01	2.930000e-15	0	0.0
10032	6.000000e+01	2.880000e-15	0	0.0
10032	7.000000e+01	2.820000e-15	0	0.0
10032	8.000000e+01	2.720000e-15	0	0.0
10032	9.000000e+01	2.650000e-15	0	0.0
10032	1.000000e+02	2.580000e-15	0	0.0
10032	1.500000e+02	2.270000e-15	0	0.0
10032	2.000000e+02	2.020000e-15	0	0.0
10032	2.500000e+02	1.800000e-15	0	0.0
10032	3.000000e+02	1.630000e-15	0	0.0
10032	3.500000e+02	1.510000e-15	0	0.0
10032	4.000000e+02	1.410000e-15	0	0.0
10032	4.500000e+02	1.310000e-15	0	0.0
10032	5.000000e+02	1.240000e-15	0	0.0
10032	6.000000e+02	1.120000e-15	0	0.0
10032	7.000000e+02	1.020000e-15	0	0.0
10032	8.000000e+02	9.410000e-16	0	0.0
10032	9.000000e+02	8.730000e-16	0	0.0
10032	1.000000e+03	8.150000e-16	0	0.0
10032	1.500000e+03	6.070000e-16	0	0.0
10032	2.000000e+03	4.800000e-16	0	0.0
10032	2.500000e+03	3.940000e-16	0	0.0
10032	3.000000e+03	3.360000e-16	0	0.0
10032	3.500000e+03	2.950000e-16	0	0.0
10032	4.000000e+03	2.640000e-16	0	0.0
