ID	X	Y	X_error	Y_error
11941	1.000000e+00	4.410000e-17	0	1.19e-17
11941	2.000000e+00	1.660000e-17	0	3.7e-18
11941	4.000000e+00	1.700000e-17	0	3.9e-18
11941	5.000000e+00	1.930000e-17	0	5.1e-18
11941	6.000000e+00	2.600000e-17	0	5.9e-18
11941	8.000000e+00	3.130000e-17	0	6.8e-18
11941	1.000000e+01	3.120000e-17	0	7.1e-18
11941	1.500000e+01	2.120000e-17	0	5.1e-18
11941	2.000000e+01	1.440000e-17	0	3.6e-18
11941	3.000000e+01	9.720000e-18	0	2.32e-18
11941	5.000000e+01	4.580000e-18	0	1.13e-18
11941	1.000000e+02	1.080000e-18	0	2.8e-19
