ID	X	Y	X_error	Y_error
10174	1.911000e+01	6.960000e-20	0	0.0
10174	2.054000e+01	1.649000e-19	0	0.0
10174	2.207000e+01	4.183000e-19	0	0.0
10174	2.371000e+01	8.860000e-19	0	0.0
10174	2.548000e+01	1.525000e-18	0	0.0
10174	2.738000e+01	2.274000e-18	0	0.0
10174	2.943000e+01	3.086000e-18	0	0.0
10174	3.162000e+01	3.929000e-18	0	0.0
10174	3.652000e+01	5.634000e-18	0	0.0
10174	4.217000e+01	7.297000e-18	0	0.0
10174	4.870000e+01	8.846000e-18	0	0.0
10174	5.623000e+01	1.020000e-17	0	0.0
10174	6.494000e+01	1.130000e-17	0	0.0
10174	7.499000e+01	1.209000e-17	0	0.0
10174	8.660000e+01	1.255000e-17	0	0.0
10174	1.000000e+02	1.269000e-17	0	0.0
10174	1.155000e+02	1.256000e-17	0	0.0
10174	1.334000e+02	1.219000e-17	0	0.0
10174	1.540000e+02	1.164000e-17	0	0.0
10174	1.778000e+02	1.096000e-17	0	0.0
10174	2.054000e+02	1.019000e-17	0	0.0
10174	2.371000e+02	9.379000e-18	0	0.0
10174	2.738000e+02	8.555000e-18	0	0.0
10174	3.162000e+02	7.744000e-18	0	0.0
10174	3.652000e+02	6.963000e-18	0	0.0
10174	4.217000e+02	6.224000e-18	0	0.0
10174	4.870000e+02	5.537000e-18	0	0.0
10174	5.623000e+02	4.904000e-18	0	0.0
10174	6.494000e+02	4.328000e-18	0	0.0
10174	7.499000e+02	3.807000e-18	0	0.0
10174	8.660000e+02	3.340000e-18	0	0.0
10174	1.000000e+03	2.923000e-18	0	0.0
10174	1.155000e+03	2.552000e-18	0	0.0
10174	1.334000e+03	2.225000e-18	0	0.0
10174	1.540000e+03	1.936000e-18	0	0.0
10174	1.778000e+03	1.683000e-18	0	0.0
10174	2.054000e+03	1.461000e-18	0	0.0
10174	2.371000e+03	1.267000e-18	0	0.0
10174	2.738000e+03	1.097000e-18	0	0.0
10174	3.162000e+03	9.500000e-19	0	0.0
10174	3.652000e+03	8.219000e-19	0	0.0
10174	4.217000e+03	7.106000e-19	0	0.0
10174	4.870000e+03	6.140000e-19	0	0.0
10174	5.623000e+03	5.303000e-19	0	0.0
10174	6.494000e+03	4.578000e-19	0	0.0
10174	7.499000e+03	3.951000e-19	0	0.0
10174	8.660000e+03	3.409000e-19	0	0.0
10174	1.000000e+04	2.940000e-19	0	0.0
10174	1.155000e+04	2.536000e-19	0	0.0
10174	1.334000e+04	2.186000e-19	0	0.0
10174	1.540000e+04	1.884000e-19	0	0.0
10174	1.778000e+04	1.624000e-19	0	0.0
10174	2.054000e+04	1.399000e-19	0	0.0
10174	2.371000e+04	1.205000e-19	0	0.0
10174	2.738000e+04	1.038000e-19	0	0.0
10174	3.162000e+04	8.944000e-20	0	0.0
10174	3.652000e+04	7.703000e-20	0	0.0
10174	4.217000e+04	6.633000e-20	0	0.0
10174	4.870000e+04	5.711000e-20	0	0.0
10174	5.623000e+04	4.918000e-20	0	0.0
10174	6.494000e+04	4.234000e-20	0	0.0
10174	7.499000e+04	3.645000e-20	0	0.0
10174	8.660000e+04	3.137000e-20	0	0.0
10174	1.000000e+05	2.700000e-20	0	0.0
