ID	X	Y	X_error	Y_error
11616	5.000000e-01	1.890000e-15	0	0.0
11616	6.000000e-01	1.880000e-15	0	0.0
11616	8.000000e-01	1.900000e-15	0	0.0
11616	1.000000e+00	1.940000e-15	0	0.0
11616	1.200000e+00	1.950000e-15	0	0.0
11616	1.400000e+00	1.980000e-15	0	0.0
11616	1.600000e+00	2.020000e-15	0	0.0
11616	1.800000e+00	2.030000e-15	0	0.0
11616	2.000000e+00	2.060000e-15	0	0.0
11616	2.200000e+00	2.070000e-15	0	0.0
11616	2.400000e+00	2.080000e-15	0	0.0
11616	2.600000e+00	2.100000e-15	0	0.0
11616	2.800000e+00	2.090000e-15	0	0.0
11616	3.000000e+00	2.080000e-15	0	0.0
11616	3.200000e+00	2.070000e-15	0	0.0
11616	3.500000e+00	2.070000e-15	0	0.0
11616	3.700000e+00	2.120000e-15	0	0.0
11616	4.000000e+00	2.230000e-15	0	0.0
11616	4.500000e+00	2.480000e-15	0	0.0
11616	5.000000e+00	2.890000e-15	0	0.0
11616	5.500000e+00	3.130000e-15	0	0.0
11616	5.700000e+00	3.210000e-15	0	0.0
11616	6.000000e+00	3.250000e-15	0	0.0
11616	6.200000e+00	3.270000e-15	0	0.0
11616	6.500000e+00	3.300000e-15	0	0.0
11616	6.700000e+00	3.360000e-15	0	0.0
11616	7.000000e+00	3.390000e-15	0	0.0
11616	7.200000e+00	3.410000e-15	0	0.0
11616	7.500000e+00	3.480000e-15	0	0.0
11616	7.700000e+00	3.520000e-15	0	0.0
11616	8.000000e+00	3.540000e-15	0	0.0
11616	8.200000e+00	3.550000e-15	0	0.0
11616	8.500000e+00	3.570000e-15	0	0.0
11616	9.000000e+00	3.610000e-15	0	0.0
11616	9.500000e+00	3.630000e-15	0	0.0
11616	1.000000e+01	3.610000e-15	0	0.0
11616	1.100000e+01	3.590000e-15	0	0.0
11616	1.200000e+01	3.550000e-15	0	0.0
11616	1.400000e+01	3.440000e-15	0	0.0
11616	1.600000e+01	3.390000e-15	0	0.0
11616	1.800000e+01	3.330000e-15	0	0.0
11616	2.000000e+01	3.230000e-15	0	0.0
11616	2.500000e+01	3.130000e-15	0	0.0
11616	3.000000e+01	3.060000e-15	0	0.0
11616	3.500000e+01	2.960000e-15	0	0.0
11616	4.000000e+01	2.860000e-15	0	0.0
11616	4.500000e+01	2.810000e-15	0	0.0
11616	5.000000e+01	2.740000e-15	0	0.0
11616	6.000000e+01	2.580000e-15	0	0.0
11616	7.000000e+01	2.480000e-15	0	0.0
11616	8.000000e+01	2.310000e-15	0	0.0
11616	9.000000e+01	2.230000e-15	0	0.0
11616	1.000000e+02	2.100000e-15	0	0.0
11616	1.100000e+02	2.030000e-15	0	0.0
11616	1.200000e+02	1.960000e-15	0	0.0
11616	1.400000e+02	1.800000e-15	0	0.0
11616	1.600000e+02	1.700000e-15	0	0.0
11616	1.800000e+02	1.580000e-15	0	0.0
11616	2.000000e+02	1.490000e-15	0	0.0
11616	2.200000e+02	1.420000e-15	0	0.0
11616	2.500000e+02	1.330000e-15	0	0.0
11616	2.750000e+02	1.240000e-15	0	0.0
11616	3.000000e+02	1.180000e-15	0	0.0
11616	3.500000e+02	1.060000e-15	0	0.0
11616	3.700000e+02	1.000000e-15	0	0.0
