ID	X	Y	X_error	Y_error
11024	5.000000e+01	3.930000e-19	0	0.0
11024	6.000000e+01	3.960000e-19	0	0.0
11024	8.000000e+01	3.890000e-19	0	0.0
11024	1.000000e+02	3.820000e-19	0	0.0
11024	1.500000e+02	3.420000e-19	0	0.0
11024	2.000000e+02	2.910000e-19	0	0.0
11024	2.500000e+02	2.500000e-19	0	0.0
11024	3.000000e+02	2.160000e-19	0	0.0
11024	3.500000e+02	2.000000e-19	0	0.0
11024	4.000000e+02	1.770000e-19	0	0.0
11024	5.000000e+02	1.500000e-19	0	0.0
11024	6.000000e+02	1.320000e-19	0	0.0
11024	8.000000e+02	1.010000e-19	0	0.0
11024	1.000000e+03	8.430000e-20	0	0.0
11024	1.500000e+03	5.810000e-20	0	0.0
11024	2.000000e+03	4.510000e-20	0	0.0
11024	2.500000e+03	3.780000e-20	0	0.0
11024	3.000000e+03	3.160000e-20	0	0.0
11024	4.000000e+03	2.420000e-20	0	0.0
11024	5.000000e+03	1.970000e-20	0	0.0
11024	6.000000e+03	1.670000e-20	0	0.0
