ID	X	Y	X_error	Y_error
11079	1.350000e+01	1.054000e-17	0	0.0
11079	1.559000e+01	2.011000e-17	0	0.0
11079	1.800000e+01	3.049000e-17	0	0.0
11079	2.079000e+01	4.107000e-17	0	0.0
11079	2.401000e+01	5.118000e-17	0	0.0
11079	2.772000e+01	6.014000e-17	0	0.0
11079	3.201000e+01	6.742000e-17	0	0.0
11079	3.697000e+01	7.268000e-17	0	0.0
11079	4.269000e+01	7.584000e-17	0	0.0
11079	4.930000e+01	7.704000e-17	0	0.0
11079	5.693000e+01	7.656000e-17	0	0.0
11079	6.574000e+01	7.476000e-17	0	0.0
11079	7.592000e+01	7.200000e-17	0	0.0
11079	8.767000e+01	6.859000e-17	0	0.0
11079	1.012000e+02	6.479000e-17	0	0.0
11079	1.169000e+02	6.081000e-17	0	0.0
11079	1.350000e+02	5.680000e-17	0	0.0
11079	1.559000e+02	5.286000e-17	0	0.0
11079	1.800000e+02	4.905000e-17	0	0.0
11079	1.990000e+02	4.650000e-17	0	0.0
