ID	X	Y	X_error	Y_error
10127	5.200000e+00	9.000000e-19	0	0.0
10127	1.420000e+01	1.100000e-18	0	0.0
10127	1.550000e+01	3.100000e-18	0	0.0
10127	1.800000e+01	5.400000e-18	0	0.0
10127	1.930000e+01	8.000000e-18	0	0.0
10127	1.930000e+01	1.140000e-17	0	0.0
10127	2.060000e+01	1.530000e-17	0	0.0
10127	2.060000e+01	2.130000e-17	0	0.0
10127	2.190000e+01	4.060000e-17	0	0.0
10127	2.580000e+01	6.160000e-17	0	0.0
10127	2.840000e+01	8.150000e-17	0	0.0
10127	3.090000e+01	9.690000e-17	0	0.0
10127	3.350000e+01	1.077000e-16	0	0.0
10127	3.610000e+01	1.170000e-16	0	0.0
10127	3.870000e+01	1.233000e-16	0	0.0
10127	4.250000e+01	1.267000e-16	0	0.0
10127	4.510000e+01	1.295000e-16	0	0.0
10127	4.900000e+01	1.318000e-16	0	0.0
10127	5.160000e+01	1.344000e-16	0	0.0
10127	5.670000e+01	1.355000e-16	0	0.0
10127	6.310000e+01	1.364000e-16	0	0.0
10127	7.220000e+01	1.364000e-16	0	0.0
10127	7.990000e+01	1.364000e-16	0	0.0
10127	8.760000e+01	1.358000e-16	0	0.0
10127	9.280000e+01	1.347000e-16	0	0.0
10127	9.670000e+01	1.338000e-16	0	0.0
10127	1.005000e+02	1.327000e-16	0	0.0
10127	1.070000e+02	1.312000e-16	0	0.0
10127	1.121000e+02	1.295000e-16	0	0.0
10127	1.173000e+02	1.276000e-16	0	0.0
10127	1.224000e+02	1.259000e-16	0	0.0
10127	1.263000e+02	1.239000e-16	0	0.0
10127	1.327000e+02	1.219000e-16	0	0.0
10127	1.379000e+02	1.196000e-16	0	0.0
10127	1.430000e+02	1.179000e-16	0	0.0
10127	1.482000e+02	1.159000e-16	0	0.0
10127	1.985000e+02	1.028000e-16	0	0.0
10127	2.474000e+02	9.400000e-17	0	0.0
10127	2.990000e+02	8.640000e-17	0	0.0
10127	3.492000e+02	7.870000e-17	0	0.0
10127	4.008000e+02	7.360000e-17	0	0.0
10127	4.497000e+02	6.900000e-17	0	0.0
10127	4.987000e+02	6.480000e-17	0	0.0
10127	5.490000e+02	6.080000e-17	0	0.0
10127	6.005000e+02	5.770000e-17	0	0.0
10127	6.495000e+02	5.430000e-17	0	0.0
10127	6.985000e+02	5.110000e-17	0	0.0
10127	7.500000e+02	4.890000e-17	0	0.0
10127	8.016000e+02	4.690000e-17	0	0.0
10127	8.531000e+02	4.430000e-17	0	0.0
10127	9.008000e+02	4.230000e-17	0	0.0
10127	9.510000e+02	4.010000e-17	0	0.0
