ID	X	Y	X_error	Y_error
11075	2.000000e+01	1.046000e-18	0	0.0
11075	2.310000e+01	3.207000e-18	0	0.0
11075	2.667000e+01	4.987000e-18	0	0.0
11075	3.080000e+01	6.344000e-18	0	0.0
11075	3.557000e+01	7.447000e-18	0	0.0
11075	4.107000e+01	8.387000e-18	0	0.0
11075	4.743000e+01	9.206000e-18	0	0.0
11075	5.477000e+01	9.919000e-18	0	0.0
11075	6.325000e+01	1.053000e-17	0	0.0
11075	7.303000e+01	1.103000e-17	0	0.0
11075	8.434000e+01	1.142000e-17	0	0.0
11075	9.739000e+01	1.169000e-17	0	0.0
11075	1.125000e+02	1.183000e-17	0	0.0
11075	1.299000e+02	1.185000e-17	0	0.0
11075	1.500000e+02	1.174000e-17	0	0.0
11075	1.732000e+02	1.152000e-17	0	0.0
11075	2.000000e+02	1.120000e-17	0	0.0
11075	2.310000e+02	1.078000e-17	0	0.0
11075	2.667000e+02	1.030000e-17	0	0.0
11075	3.080000e+02	9.753000e-18	0	0.0
11075	3.557000e+02	9.170000e-18	0	0.0
11075	4.107000e+02	8.565000e-18	0	0.0
11075	4.743000e+02	7.953000e-18	0	0.0
11075	5.477000e+02	7.346000e-18	0	0.0
11075	6.325000e+02	6.754000e-18	0	0.0
11075	7.303000e+02	6.185000e-18	0	0.0
11075	8.434000e+02	5.644000e-18	0	0.0
11075	9.739000e+02	5.134000e-18	0	0.0
11075	1.125000e+03	4.659000e-18	0	0.0
11075	1.299000e+03	4.219000e-18	0	0.0
11075	1.500000e+03	3.813000e-18	0	0.0
11075	1.732000e+03	3.441000e-18	0	0.0
11075	2.000000e+03	3.101000e-18	0	0.0
11075	2.310000e+03	2.791000e-18	0	0.0
11075	2.667000e+03	2.510000e-18	0	0.0
11075	3.080000e+03	2.256000e-18	0	0.0
11075	3.557000e+03	2.026000e-18	0	0.0
11075	4.107000e+03	1.818000e-18	0	0.0
11075	4.743000e+03	1.631000e-18	0	0.0
11075	5.000000e+03	1.567000e-18	0	0.0
