ID	X	Y	X_error	Y_error
10382	3.500000e+01	1.877000e-19	0	0.0
10382	4.042000e+01	8.401000e-19	0	0.0
10382	4.667000e+01	1.590000e-18	0	0.0
10382	5.390000e+01	2.355000e-18	0	0.0
10382	6.224000e+01	3.044000e-18	0	0.0
10382	7.187000e+01	3.573000e-18	0	0.0
10382	8.300000e+01	3.892000e-18	0	0.0
10382	9.584000e+01	3.998000e-18	0	0.0
10382	1.107000e+02	3.926000e-18	0	0.0
10382	1.278000e+02	3.728000e-18	0	0.0
10382	1.476000e+02	3.456000e-18	0	0.0
10382	1.704000e+02	3.149000e-18	0	0.0
10382	1.968000e+02	2.837000e-18	0	0.0
10382	2.273000e+02	2.535000e-18	0	0.0
10382	2.625000e+02	2.254000e-18	0	0.0
10382	3.031000e+02	1.997000e-18	0	0.0
10382	3.500000e+02	1.766000e-18	0	0.0
10382	4.042000e+02	1.560000e-18	0	0.0
10382	4.667000e+02	1.377000e-18	0	0.0
10382	5.390000e+02	1.215000e-18	0	0.0
10382	6.000000e+02	1.107000e-18	0	0.0
