ID	X	Y	X_error	Y_error
11619	5.000000e-01	1.320000e-15	0	0.0
11619	6.000000e-01	1.380000e-15	0	0.0
11619	8.000000e-01	1.410000e-15	0	0.0
11619	1.000000e+00	1.490000e-15	0	0.0
11619	1.200000e+00	1.570000e-15	0	0.0
11619	1.500000e+00	1.660000e-15	0	0.0
11619	2.000000e+00	1.810000e-15	0	0.0
11619	2.500000e+00	1.980000e-15	0	0.0
11619	3.000000e+00	2.180000e-15	0	0.0
11619	3.500000e+00	2.370000e-15	0	0.0
11619	4.000000e+00	2.660000e-15	0	0.0
11619	4.500000e+00	3.120000e-15	0	0.0
11619	5.000000e+00	3.350000e-15	0	0.0
11619	5.500000e+00	3.780000e-15	0	0.0
11619	6.000000e+00	4.130000e-15	0	0.0
11619	6.500000e+00	4.360000e-15	0	0.0
11619	7.000000e+00	4.570000e-15	0	0.0
11619	7.500000e+00	4.760000e-15	0	0.0
11619	8.000000e+00	4.880000e-15	0	0.0
11619	8.500000e+00	4.960000e-15	0	0.0
11619	9.000000e+00	4.890000e-15	0	0.0
11619	9.500000e+00	4.810000e-15	0	0.0
11619	1.000000e+01	4.720000e-15	0	0.0
11619	1.100000e+01	4.560000e-15	0	0.0
11619	1.200000e+01	4.400000e-15	0	0.0
11619	1.400000e+01	4.240000e-15	0	0.0
11619	1.600000e+01	4.080000e-15	0	0.0
11619	1.800000e+01	4.020000e-15	0	0.0
11619	2.000000e+01	3.920000e-15	0	0.0
11619	2.250000e+01	3.800000e-15	0	0.0
11619	2.500000e+01	3.700000e-15	0	0.0
11619	3.000000e+01	3.520000e-15	0	0.0
11619	3.500000e+01	3.380000e-15	0	0.0
11619	4.000000e+01	3.260000e-15	0	0.0
11619	4.500000e+01	3.170000e-15	0	0.0
11619	5.000000e+01	3.080000e-15	0	0.0
11619	6.000000e+01	2.900000e-15	0	0.0
11619	7.000000e+01	2.740000e-15	0	0.0
11619	8.000000e+01	2.610000e-15	0	0.0
11619	9.000000e+01	2.490000e-15	0	0.0
11619	1.000000e+02	2.400000e-15	0	0.0
11619	1.100000e+02	2.310000e-15	0	0.0
11619	1.200000e+02	2.170000e-15	0	0.0
11619	1.400000e+02	2.020000e-15	0	0.0
11619	1.600000e+02	1.880000e-15	0	0.0
11619	1.800000e+02	1.800000e-15	0	0.0
11619	2.000000e+02	1.670000e-15	0	0.0
11619	2.200000e+02	1.600000e-15	0	0.0
11619	2.500000e+02	1.420000e-15	0	0.0
11619	2.750000e+02	1.360000e-15	0	0.0
11619	3.000000e+02	1.260000e-15	0	0.0
11619	3.500000e+02	1.130000e-15	0	0.0
11619	3.700000e+02	1.070000e-15	0	0.0
