ID	X	Y	X_error	Y_error
10632	1.050000e-02	1.190000e-16	0	0.0
10632	2.010000e-02	1.500000e-16	0	0.0
10632	3.310000e-02	1.680000e-16	0	0.0
10632	4.880000e-02	1.740000e-16	0	0.0
10632	7.330000e-02	1.590000e-16	0	0.0
10632	1.000000e-01	1.340000e-16	0	0.0
10632	1.250000e-01	1.060000e-16	0	0.0
10632	1.530000e-01	7.880000e-17	0	0.0
10632	1.790000e-01	5.650000e-17	0	0.0
10632	2.160000e-01	3.650000e-17	0	0.0
10632	2.470000e-01	2.180000e-17	0	0.0
10632	2.810000e-01	1.290000e-17	0	0.0
10632	3.200000e-01	6.470000e-18	0	0.0
10632	3.570000e-01	4.710000e-18	0	0.0
10632	4.250000e-01	1.760000e-18	0	0.0
