ID	X	Y	X_error	Y_error
11266	1.200000e+01	3.900000e-18	0	0.0
11266	1.250000e+01	1.250000e-17	0	0.0
11266	1.300000e+01	2.420000e-17	0	0.0
11266	1.350000e+01	3.810000e-17	0	0.0
11266	1.400000e+01	5.220000e-17	0	0.0
11266	1.450000e+01	6.770000e-17	0	0.0
11266	1.500000e+01	8.390000e-17	0	0.0
11266	1.550000e+01	1.001000e-16	0	0.0
11266	1.600000e+01	1.160000e-16	0	0.0
11266	1.650000e+01	1.317000e-16	0	0.0
11266	1.700000e+01	1.491000e-16	0	0.0
11266	1.750000e+01	1.669000e-16	0	0.0
11266	1.800000e+01	1.844000e-16	0	0.0
11266	1.850000e+01	2.016000e-16	0	0.0
11266	1.900000e+01	2.184000e-16	0	0.0
11266	1.950000e+01	2.353000e-16	0	0.0
11266	2.000000e+01	2.522000e-16	0	0.0
11266	2.050000e+01	2.687000e-16	0	0.0
11266	2.100000e+01	2.849000e-16	0	0.0
11266	2.150000e+01	3.006000e-16	0	0.0
11266	2.200000e+01	3.159000e-16	0	0.0
11266	2.250000e+01	3.308000e-16	0	0.0
11266	2.300000e+01	3.453000e-16	0	0.0
11266	2.350000e+01	3.594000e-16	0	0.0
11266	2.400000e+01	3.730000e-16	0	0.0
11266	2.600000e+01	4.239000e-16	0	0.0
11266	2.800000e+01	4.691000e-16	0	0.0
11266	3.000000e+01	5.091000e-16	0	0.0
11266	3.200000e+01	5.477000e-16	0	0.0
11266	3.400000e+01	5.853000e-16	0	0.0
11266	3.600000e+01	6.195000e-16	0	0.0
11266	3.800000e+01	6.505000e-16	0	0.0
11266	4.000000e+01	6.786000e-16	0	0.0
11266	4.500000e+01	7.375000e-16	0	0.0
11266	5.000000e+01	7.831000e-16	0	0.0
11266	5.500000e+01	8.181000e-16	0	0.0
11266	6.000000e+01	8.449000e-16	0	0.0
11266	6.500000e+01	8.650000e-16	0	0.0
11266	7.000000e+01	8.799000e-16	0	0.0
11266	7.500000e+01	8.906000e-16	0	0.0
11266	8.000000e+01	8.978000e-16	0	0.0
11266	8.500000e+01	9.023000e-16	0	0.0
11266	9.000000e+01	9.045000e-16	0	0.0
11266	9.500000e+01	9.049000e-16	0	0.0
11266	1.000000e+02	9.037000e-16	0	0.0
11266	1.050000e+02	9.014000e-16	0	0.0
11266	1.100000e+02	8.980000e-16	0	0.0
11266	1.150000e+02	8.938000e-16	0	0.0
11266	1.200000e+02	8.889000e-16	0	0.0
11266	1.250000e+02	8.834000e-16	0	0.0
11266	1.300000e+02	8.775000e-16	0	0.0
11266	1.350000e+02	8.712000e-16	0	0.0
11266	1.400000e+02	8.646000e-16	0	0.0
11266	1.450000e+02	8.579000e-16	0	0.0
11266	1.500000e+02	8.509000e-16	0	0.0
11266	1.600000e+02	8.366000e-16	0	0.0
11266	1.700000e+02	8.220000e-16	0	0.0
11266	1.800000e+02	8.074000e-16	0	0.0
11266	1.900000e+02	7.929000e-16	0	0.0
11266	2.000000e+02	7.785000e-16	0	0.0
11266	2.100000e+02	7.644000e-16	0	0.0
11266	2.200000e+02	7.506000e-16	0	0.0
11266	2.300000e+02	7.372000e-16	0	0.0
11266	2.400000e+02	7.242000e-16	0	0.0
11266	2.500000e+02	7.115000e-16	0	0.0
11266	3.000000e+02	6.536000e-16	0	0.0
11266	3.500000e+02	6.039000e-16	0	0.0
11266	4.000000e+02	5.612000e-16	0	0.0
11266	4.500000e+02	5.243000e-16	0	0.0
11266	5.000000e+02	4.921000e-16	0	0.0
11266	5.500000e+02	4.638000e-16	0	0.0
11266	6.000000e+02	4.387000e-16	0	0.0
11266	6.500000e+02	4.163000e-16	0	0.0
11266	7.000000e+02	3.963000e-16	0	0.0
11266	7.500000e+02	3.782000e-16	0	0.0
11266	8.000000e+02	3.618000e-16	0	0.0
11266	8.500000e+02	3.469000e-16	0	0.0
11266	9.000000e+02	3.332000e-16	0	0.0
11266	9.500000e+02	3.206000e-16	0	0.0
11266	1.000000e+03	3.090000e-16	0	0.0
