ID	X	Y	X_error	Y_error
11218	1.100000e+01	3.400000e-18	0	0.0
11218	1.150000e+01	1.130000e-17	0	0.0
11218	1.200000e+01	1.940000e-17	0	0.0
11218	1.250000e+01	2.750000e-17	0	0.0
11218	1.300000e+01	3.550000e-17	0	0.0
11218	1.350000e+01	4.340000e-17	0	0.0
11218	1.400000e+01	5.100000e-17	0	0.0
11218	1.450000e+01	5.840000e-17	0	0.0
11218	1.500000e+01	6.550000e-17	0	0.0
11218	1.550000e+01	7.230000e-17	0	0.0
11218	1.600000e+01	7.880000e-17	0	0.0
11218	1.650000e+01	8.510000e-17	0	0.0
11218	1.700000e+01	9.100000e-17	0	0.0
11218	1.750000e+01	9.700000e-17	0	0.0
11218	1.800000e+01	1.038000e-16	0	0.0
11218	1.850000e+01	1.108000e-16	0	0.0
11218	1.900000e+01	1.183000e-16	0	0.0
11218	1.950000e+01	1.266000e-16	0	0.0
11218	2.000000e+01	1.353000e-16	0	0.0
11218	2.050000e+01	1.439000e-16	0	0.0
11218	2.100000e+01	1.524000e-16	0	0.0
11218	2.150000e+01	1.607000e-16	0	0.0
11218	2.200000e+01	1.693000e-16	0	0.0
11218	2.250000e+01	1.778000e-16	0	0.0
11218	2.300000e+01	1.860000e-16	0	0.0
11218	2.350000e+01	1.941000e-16	0	0.0
11218	2.400000e+01	2.020000e-16	0	0.0
11218	2.600000e+01	2.316000e-16	0	0.0
11218	2.800000e+01	2.580000e-16	0	0.0
11218	3.000000e+01	2.815000e-16	0	0.0
11218	3.200000e+01	3.024000e-16	0	0.0
11218	3.400000e+01	3.209000e-16	0	0.0
11218	3.600000e+01	3.373000e-16	0	0.0
11218	3.800000e+01	3.518000e-16	0	0.0
11218	4.000000e+01	3.647000e-16	0	0.0
11218	4.500000e+01	3.915000e-16	0	0.0
11218	5.000000e+01	4.128000e-16	0	0.0
11218	5.500000e+01	4.290000e-16	0	0.0
11218	6.000000e+01	4.411000e-16	0	0.0
11218	6.500000e+01	4.501000e-16	0	0.0
11218	7.000000e+01	4.566000e-16	0	0.0
11218	7.500000e+01	4.610000e-16	0	0.0
11218	8.000000e+01	4.639000e-16	0	0.0
11218	8.500000e+01	4.655000e-16	0	0.0
11218	9.000000e+01	4.661000e-16	0	0.0
11218	9.500000e+01	4.658000e-16	0	0.0
11218	1.000000e+02	4.648000e-16	0	0.0
11218	1.050000e+02	4.632000e-16	0	0.0
11218	1.100000e+02	4.612000e-16	0	0.0
11218	1.150000e+02	4.588000e-16	0	0.0
11218	1.200000e+02	4.562000e-16	0	0.0
11218	1.250000e+02	4.534000e-16	0	0.0
11218	1.300000e+02	4.504000e-16	0	0.0
11218	1.350000e+02	4.473000e-16	0	0.0
11218	1.400000e+02	4.440000e-16	0	0.0
11218	1.450000e+02	4.406000e-16	0	0.0
11218	1.500000e+02	4.372000e-16	0	0.0
11218	1.600000e+02	4.301000e-16	0	0.0
11218	1.700000e+02	4.230000e-16	0	0.0
11218	1.800000e+02	4.158000e-16	0	0.0
11218	1.900000e+02	4.087000e-16	0	0.0
11218	2.000000e+02	4.017000e-16	0	0.0
11218	2.100000e+02	3.948000e-16	0	0.0
11218	2.200000e+02	3.881000e-16	0	0.0
11218	2.300000e+02	3.815000e-16	0	0.0
11218	2.400000e+02	3.750000e-16	0	0.0
11218	2.500000e+02	3.688000e-16	0	0.0
11218	3.000000e+02	3.399000e-16	0	0.0
11218	3.500000e+02	3.150000e-16	0	0.0
11218	4.000000e+02	2.934000e-16	0	0.0
11218	4.500000e+02	2.747000e-16	0	0.0
11218	5.000000e+02	2.583000e-16	0	0.0
11218	5.500000e+02	2.438000e-16	0	0.0
11218	6.000000e+02	2.309000e-16	0	0.0
11218	6.500000e+02	2.194000e-16	0	0.0
11218	7.000000e+02	2.091000e-16	0	0.0
11218	7.500000e+02	1.997000e-16	0	0.0
11218	8.000000e+02	1.912000e-16	0	0.0
11218	8.500000e+02	1.835000e-16	0	0.0
11218	9.000000e+02	1.763000e-16	0	0.0
11218	9.500000e+02	1.698000e-16	0	0.0
11218	1.000000e+03	1.638000e-16	0	0.0
