ID	X	Y	X_error	Y_error
10322	2.000000e+01	7.830000e-17	0	0.0
10322	3.000000e+01	2.120000e-16	0	0.0
10322	4.000000e+01	3.000000e-16	0	0.0
10322	5.000000e+01	3.480000e-16	0	0.0
10322	6.000000e+01	3.710000e-16	0	0.0
10322	7.000000e+01	3.810000e-16	0	0.0
10322	8.000000e+01	3.840000e-16	0	0.0
10322	1.000000e+02	3.830000e-16	0	0.0
10322	2.000000e+02	2.920000e-16	0	0.0
10322	3.000000e+02	2.250000e-16	0	0.0
10322	4.000000e+02	1.820000e-16	0	0.0
10322	5.000000e+02	1.530000e-16	0	0.0
10322	6.000000e+02	1.320000e-16	0	0.0
10322	7.000000e+02	1.160000e-16	0	0.0
10322	8.000000e+02	1.040000e-16	0	0.0
10322	9.000000e+02	9.310000e-17	0	0.0
10322	1.000000e+03	8.720000e-17	0	0.0
10322	2.000000e+03	3.440000e-17	0	0.0
