ID	X	Y	X_error	Y_error
11623	1.861000e-03	4.303000e-14	0	0.0
11623	5.393000e-03	3.250000e-14	0	0.0
11623	1.563000e-02	2.284000e-14	0	0.0
11623	4.528000e-02	1.392000e-14	0	0.0
11623	1.312000e-01	6.071000e-15	0	0.0
11623	3.802000e-01	2.111000e-15	0	0.0
11623	1.102000e+00	6.042000e-16	0	0.0
11623	1.989000e+00	3.975000e-16	0	0.0
11623	3.160000e+00	4.334000e-16	0	0.0
11623	5.020000e+00	5.055000e-16	0	0.0
11623	6.909000e+00	7.769000e-16	0	0.0
11623	9.386000e+00	8.529000e-16	0	0.0
11623	1.275000e+01	9.052000e-16	0	0.0
11623	1.732000e+01	7.244000e-16	0	0.0
11623	2.353000e+01	5.150000e-16	0	0.0
11623	3.196000e+01	3.561000e-16	0	0.0
11623	4.342000e+01	2.500000e-16	0	0.0
11623	7.000000e+01	1.500000e-16	0	0.0
11623	1.000000e+02	1.000000e-16	0	0.0
