ID	X	Y	X_error	Y_error
10182	2.738000e+01	1.845000e-19	0	0.0
10182	2.943000e+01	4.992000e-19	0	0.0
10182	3.162000e+01	9.007000e-19	0	0.0
10182	3.398000e+01	1.374000e-18	0	0.0
10182	3.652000e+01	1.900000e-18	0	0.0
10182	4.217000e+01	3.028000e-18	0	0.0
10182	4.870000e+01	4.117000e-18	0	0.0
10182	5.623000e+01	5.039000e-18	0	0.0
10182	6.494000e+01	5.722000e-18	0	0.0
10182	7.499000e+01	6.145000e-18	0	0.0
10182	8.660000e+01	6.321000e-18	0	0.0
10182	1.000000e+02	6.286000e-18	0	0.0
10182	1.155000e+02	6.085000e-18	0	0.0
10182	1.334000e+02	5.763000e-18	0	0.0
10182	1.540000e+02	5.361000e-18	0	0.0
10182	1.778000e+02	4.913000e-18	0	0.0
10182	2.054000e+02	4.446000e-18	0	0.0
10182	2.371000e+02	3.982000e-18	0	0.0
10182	2.738000e+02	3.533000e-18	0	0.0
10182	3.162000e+02	3.110000e-18	0	0.0
10182	3.652000e+02	2.719000e-18	0	0.0
10182	4.217000e+02	2.363000e-18	0	0.0
10182	4.870000e+02	2.043000e-18	0	0.0
10182	5.623000e+02	1.757000e-18	0	0.0
10182	6.494000e+02	1.505000e-18	0	0.0
10182	7.499000e+02	1.284000e-18	0	0.0
10182	8.660000e+02	1.091000e-18	0	0.0
10182	1.000000e+03	9.244000e-19	0	0.0
10182	1.155000e+03	7.803000e-19	0	0.0
10182	1.334000e+03	6.565000e-19	0	0.0
10182	1.540000e+03	5.506000e-19	0	0.0
10182	1.778000e+03	4.604000e-19	0	0.0
10182	2.054000e+03	3.837000e-19	0	0.0
10182	2.371000e+03	3.188000e-19	0	0.0
10182	2.738000e+03	2.639000e-19	0	0.0
10182	3.162000e+03	2.177000e-19	0	0.0
10182	3.652000e+03	1.790000e-19	0	0.0
10182	4.217000e+03	1.465000e-19	0	0.0
10182	4.870000e+03	1.194000e-19	0	0.0
10182	5.623000e+03	9.680000e-20	0	0.0
10182	6.494000e+03	7.805000e-20	0	0.0
10182	7.499000e+03	6.254000e-20	0	0.0
10182	8.660000e+03	4.974000e-20	0	0.0
10182	1.000000e+04	3.921000e-20	0	0.0
10182	1.155000e+04	3.059000e-20	0	0.0
10182	1.334000e+04	2.356000e-20	0	0.0
10182	1.540000e+04	1.785000e-20	0	0.0
10182	1.778000e+04	1.324000e-20	0	0.0
10182	2.054000e+04	9.533000e-21	0	0.0
10182	2.371000e+04	6.578000e-21	0	0.0
10182	2.738000e+04	4.240000e-21	0	0.0
10182	3.162000e+04	2.407000e-21	0	0.0
10182	3.652000e+04	9.866000e-22	0	0.0
