ID	X	Y	X_error	Y_error
10296	4.870000e+01	1.768000e-19	0	0.0
10296	5.233000e+01	6.186000e-19	0	0.0
10296	5.623000e+01	9.479000e-19	0	0.0
10296	6.043000e+01	1.191000e-18	0	0.0
10296	6.494000e+01	1.366000e-18	0	0.0
10296	6.978000e+01	1.489000e-18	0	0.0
10296	7.499000e+01	1.569000e-18	0	0.0
10296	8.058000e+01	1.617000e-18	0	0.0
10296	8.660000e+01	1.637000e-18	0	0.0
10296	1.000000e+02	1.617000e-18	0	0.0
10296	1.155000e+02	1.541000e-18	0	0.0
10296	1.334000e+02	1.431000e-18	0	0.0
10296	1.540000e+02	1.302000e-18	0	0.0
10296	1.778000e+02	1.165000e-18	0	0.0
10296	2.054000e+02	1.027000e-18	0	0.0
10296	2.371000e+02	8.933000e-19	0	0.0
10296	2.738000e+02	7.680000e-19	0	0.0
10296	3.162000e+02	6.530000e-19	0	0.0
10296	3.652000e+02	5.492000e-19	0	0.0
10296	4.217000e+02	4.569000e-19	0	0.0
10296	4.870000e+02	3.759000e-19	0	0.0
10296	5.623000e+02	3.057000e-19	0	0.0
10296	6.494000e+02	2.454000e-19	0	0.0
10296	7.499000e+02	1.942000e-19	0	0.0
10296	8.660000e+02	1.510000e-19	0	0.0
10296	1.000000e+03	1.149000e-19	0	0.0
10296	1.155000e+03	8.504000e-20	0	0.0
10296	1.334000e+03	6.056000e-20	0	0.0
10296	1.540000e+03	4.070000e-20	0	0.0
10296	1.778000e+03	2.475000e-20	0	0.0
10296	2.054000e+03	1.210000e-20	0	0.0
10296	2.371000e+03	2.208000e-21	0	0.0
