ID	X	Y	X_error	Y_error
11207	1.250000e+01	1.800000e-18	0	0.0
11207	1.300000e+01	4.000000e-18	0	0.0
11207	1.350000e+01	6.300000e-18	0	0.0
11207	1.400000e+01	8.600000e-18	0	0.0
11207	1.450000e+01	1.090000e-17	0	0.0
11207	1.500000e+01	1.320000e-17	0	0.0
11207	1.550000e+01	1.550000e-17	0	0.0
11207	1.600000e+01	1.770000e-17	0	0.0
11207	1.650000e+01	1.990000e-17	0	0.0
11207	1.700000e+01	2.200000e-17	0	0.0
11207	1.750000e+01	2.410000e-17	0	0.0
11207	1.800000e+01	2.620000e-17	0	0.0
11207	1.850000e+01	2.820000e-17	0	0.0
11207	1.900000e+01	3.010000e-17	0	0.0
11207	1.950000e+01	3.200000e-17	0	0.0
11207	2.000000e+01	3.540000e-17	0	0.0
11207	2.050000e+01	3.980000e-17	0	0.0
11207	2.100000e+01	4.410000e-17	0	0.0
11207	2.150000e+01	4.840000e-17	0	0.0
11207	2.200000e+01	5.270000e-17	0	0.0
11207	2.250000e+01	5.700000e-17	0	0.0
11207	2.300000e+01	6.120000e-17	0	0.0
11207	2.350000e+01	6.540000e-17	0	0.0
11207	2.400000e+01	6.950000e-17	0	0.0
11207	2.600000e+01	8.520000e-17	0	0.0
11207	2.800000e+01	9.980000e-17	0	0.0
11207	3.000000e+01	1.132000e-16	0	0.0
11207	3.200000e+01	1.263000e-16	0	0.0
11207	3.400000e+01	1.384000e-16	0	0.0
11207	3.600000e+01	1.494000e-16	0	0.0
11207	3.800000e+01	1.595000e-16	0	0.0
11207	4.000000e+01	1.687000e-16	0	0.0
11207	4.500000e+01	1.883000e-16	0	0.0
11207	5.000000e+01	2.046000e-16	0	0.0
11207	5.500000e+01	2.179000e-16	0	0.0
11207	6.000000e+01	2.287000e-16	0	0.0
11207	6.500000e+01	2.372000e-16	0	0.0
11207	7.000000e+01	2.441000e-16	0	0.0
11207	7.500000e+01	2.494000e-16	0	0.0
11207	8.000000e+01	2.536000e-16	0	0.0
11207	8.500000e+01	2.569000e-16	0	0.0
11207	9.000000e+01	2.593000e-16	0	0.0
11207	9.500000e+01	2.610000e-16	0	0.0
11207	1.000000e+02	2.621000e-16	0	0.0
11207	1.050000e+02	2.628000e-16	0	0.0
11207	1.100000e+02	2.630000e-16	0	0.0
11207	1.150000e+02	2.629000e-16	0	0.0
11207	1.200000e+02	2.626000e-16	0	0.0
11207	1.250000e+02	2.619000e-16	0	0.0
11207	1.300000e+02	2.611000e-16	0	0.0
11207	1.350000e+02	2.601000e-16	0	0.0
11207	1.400000e+02	2.589000e-16	0	0.0
11207	1.450000e+02	2.576000e-16	0	0.0
11207	1.500000e+02	2.562000e-16	0	0.0
11207	1.600000e+02	2.532000e-16	0	0.0
11207	1.700000e+02	2.499000e-16	0	0.0
11207	1.800000e+02	2.465000e-16	0	0.0
11207	1.900000e+02	2.429000e-16	0	0.0
11207	2.000000e+02	2.394000e-16	0	0.0
11207	2.100000e+02	2.357000e-16	0	0.0
11207	2.200000e+02	2.322000e-16	0	0.0
11207	2.300000e+02	2.286000e-16	0	0.0
11207	2.400000e+02	2.251000e-16	0	0.0
11207	2.500000e+02	2.216000e-16	0	0.0
11207	3.000000e+02	2.053000e-16	0	0.0
11207	3.500000e+02	1.908000e-16	0	0.0
11207	4.000000e+02	1.781000e-16	0	0.0
11207	4.500000e+02	1.669000e-16	0	0.0
11207	5.000000e+02	1.570000e-16	0	0.0
11207	5.500000e+02	1.483000e-16	0	0.0
11207	6.000000e+02	1.405000e-16	0	0.0
11207	6.500000e+02	1.335000e-16	0	0.0
11207	7.000000e+02	1.272000e-16	0	0.0
11207	7.500000e+02	1.215000e-16	0	0.0
11207	8.000000e+02	1.164000e-16	0	0.0
11207	8.500000e+02	1.116000e-16	0	0.0
11207	9.000000e+02	1.073000e-16	0	0.0
11207	9.500000e+02	1.033000e-16	0	0.0
11207	1.000000e+03	9.960000e-17	0	0.0
