ID	X	Y	X_error	Y_error
10120	5.200000e+00	3.000000e-20	0	0.0
10120	1.300000e+01	1.300000e-19	0	0.0
10120	1.560000e+01	3.500000e-19	0	0.0
10120	1.560000e+01	5.600000e-19	0	0.0
10120	2.080000e+01	7.600000e-19	0	0.0
10120	2.080000e+01	9.700000e-19	0	0.0
10120	2.210000e+01	1.950000e-18	0	0.0
10120	2.600000e+01	3.100000e-18	0	0.0
10120	2.990000e+01	4.520000e-18	0	0.0
10120	3.250000e+01	5.680000e-18	0	0.0
10120	3.640000e+01	6.490000e-18	0	0.0
10120	3.900000e+01	6.940000e-18	0	0.0
10120	4.160000e+01	7.440000e-18	0	0.0
10120	4.940000e+01	7.630000e-18	0	0.0
10120	5.460000e+01	7.760000e-18	0	0.0
10120	6.500000e+01	7.830000e-18	0	0.0
10120	7.670000e+01	7.680000e-18	0	0.0
10120	8.060000e+01	7.730000e-18	0	0.0
10120	9.100000e+01	7.650000e-18	0	0.0
10120	9.750000e+01	7.630000e-18	0	0.0
10120	1.002000e+02	7.560000e-18	0	0.0
10120	1.067000e+02	7.460000e-18	0	0.0
10120	1.093000e+02	7.330000e-18	0	0.0
10120	1.184000e+02	7.110000e-18	0	0.0
10120	1.249000e+02	6.940000e-18	0	0.0
10120	1.314000e+02	6.790000e-18	0	0.0
10120	1.392000e+02	6.670000e-18	0	0.0
10120	1.457000e+02	6.540000e-18	0	0.0
10120	1.522000e+02	6.400000e-18	0	0.0
10120	2.016000e+02	5.680000e-18	0	0.0
10120	2.536000e+02	5.170000e-18	0	0.0
10120	3.030000e+02	4.750000e-18	0	0.0
10120	3.512000e+02	4.350000e-18	0	0.0
10120	4.032000e+02	4.050000e-18	0	0.0
10120	4.526000e+02	3.900000e-18	0	0.0
10120	5.007000e+02	3.560000e-18	0	0.0
10120	5.502000e+02	3.410000e-18	0	0.0
10120	5.996000e+02	3.190000e-18	0	0.0
10120	6.503000e+02	3.080000e-18	0	0.0
10120	7.010000e+02	2.940000e-18	0	0.0
10120	7.504000e+02	2.760000e-18	0	0.0
10120	8.012000e+02	2.590000e-18	0	0.0
10120	8.506000e+02	2.480000e-18	0	0.0
10120	9.026000e+02	2.370000e-18	0	0.0
10120	9.481000e+02	2.330000e-18	0	0.0
