ID	X	Y	X_error	Y_error
11242	1.650000e+01	1.800000e-18	0	0.0
11242	1.700000e+01	4.800000e-18	0	0.0
11242	1.750000e+01	8.000000e-18	0	0.0
11242	1.800000e+01	1.120000e-17	0	0.0
11242	1.850000e+01	1.440000e-17	0	0.0
11242	1.900000e+01	1.770000e-17	0	0.0
11242	1.950000e+01	2.120000e-17	0	0.0
11242	2.000000e+01	2.650000e-17	0	0.0
11242	2.050000e+01	3.180000e-17	0	0.0
11242	2.100000e+01	3.730000e-17	0	0.0
11242	2.150000e+01	4.390000e-17	0	0.0
11242	2.200000e+01	5.050000e-17	0	0.0
11242	2.250000e+01	5.700000e-17	0	0.0
11242	2.300000e+01	6.350000e-17	0	0.0
11242	2.350000e+01	7.000000e-17	0	0.0
11242	2.400000e+01	7.640000e-17	0	0.0
11242	2.600000e+01	1.051000e-16	0	0.0
11242	2.800000e+01	1.342000e-16	0	0.0
11242	3.000000e+01	1.627000e-16	0	0.0
11242	3.200000e+01	1.893000e-16	0	0.0
11242	3.400000e+01	2.141000e-16	0	0.0
11242	3.600000e+01	2.371000e-16	0	0.0
11242	3.800000e+01	2.583000e-16	0	0.0
11242	4.000000e+01	2.778000e-16	0	0.0
11242	4.500000e+01	3.202000e-16	0	0.0
11242	5.000000e+01	3.589000e-16	0	0.0
11242	5.500000e+01	3.937000e-16	0	0.0
11242	6.000000e+01	4.231000e-16	0	0.0
11242	6.500000e+01	4.479000e-16	0	0.0
11242	7.000000e+01	4.688000e-16	0	0.0
11242	7.500000e+01	4.863000e-16	0	0.0
11242	8.000000e+01	5.009000e-16	0	0.0
11242	8.500000e+01	5.131000e-16	0	0.0
11242	9.000000e+01	5.232000e-16	0	0.0
11242	9.500000e+01	5.315000e-16	0	0.0
11242	1.000000e+02	5.383000e-16	0	0.0
11242	1.050000e+02	5.437000e-16	0	0.0
11242	1.100000e+02	5.480000e-16	0	0.0
11242	1.150000e+02	5.514000e-16	0	0.0
11242	1.200000e+02	5.538000e-16	0	0.0
11242	1.250000e+02	5.555000e-16	0	0.0
11242	1.300000e+02	5.566000e-16	0	0.0
11242	1.350000e+02	5.571000e-16	0	0.0
11242	1.400000e+02	5.571000e-16	0	0.0
11242	1.450000e+02	5.567000e-16	0	0.0
11242	1.500000e+02	5.559000e-16	0	0.0
11242	1.600000e+02	5.534000e-16	0	0.0
11242	1.700000e+02	5.499000e-16	0	0.0
11242	1.800000e+02	5.456000e-16	0	0.0
11242	1.900000e+02	5.407000e-16	0	0.0
11242	2.000000e+02	5.354000e-16	0	0.0
11242	2.100000e+02	5.298000e-16	0	0.0
11242	2.200000e+02	5.240000e-16	0	0.0
11242	2.300000e+02	5.180000e-16	0	0.0
11242	2.400000e+02	5.119000e-16	0	0.0
11242	2.500000e+02	5.058000e-16	0	0.0
11242	3.000000e+02	4.753000e-16	0	0.0
11242	3.500000e+02	4.466000e-16	0	0.0
11242	4.000000e+02	4.205000e-16	0	0.0
11242	4.500000e+02	3.969000e-16	0	0.0
11242	5.000000e+02	3.756000e-16	0	0.0
11242	5.500000e+02	3.565000e-16	0	0.0
11242	6.000000e+02	3.392000e-16	0	0.0
11242	6.500000e+02	3.235000e-16	0	0.0
11242	7.000000e+02	3.093000e-16	0	0.0
11242	7.500000e+02	2.963000e-16	0	0.0
11242	8.000000e+02	2.844000e-16	0	0.0
11242	8.500000e+02	2.735000e-16	0	0.0
11242	9.000000e+02	2.634000e-16	0	0.0
11242	9.500000e+02	2.540000e-16	0	0.0
11242	1.000000e+03	2.454000e-16	0	0.0
