ID	X	Y	X_error	Y_error
10311	2.500000e+01	2.790000e-18	0	0.0
10311	3.000000e+01	1.390000e-17	0	0.0
10311	3.500000e+01	2.470000e-17	0	0.0
10311	4.000000e+01	2.810000e-17	0	0.0
10311	4.500000e+01	2.990000e-17	0	0.0
10311	5.000000e+01	3.190000e-17	0	0.0
10311	5.500000e+01	3.390000e-17	0	0.0
10311	6.000000e+01	3.620000e-17	0	0.0
10311	6.500000e+01	3.690000e-17	0	0.0
10311	7.000000e+01	3.790000e-17	0	0.0
10311	7.500000e+01	3.800000e-17	0	0.0
10311	8.000000e+01	3.860000e-17	0	0.0
10311	8.500000e+01	3.890000e-17	0	0.0
10311	9.000000e+01	3.900000e-17	0	0.0
10311	9.500000e+01	3.900000e-17	0	0.0
10311	1.000000e+02	3.890000e-17	0	0.0
10311	1.100000e+02	3.860000e-17	0	0.0
10311	1.200000e+02	3.780000e-17	0	0.0
10311	1.400000e+02	3.650000e-17	0	0.0
10311	1.600000e+02	3.400000e-17	0	0.0
10311	1.800000e+02	3.330000e-17	0	0.0
10311	2.000000e+02	3.140000e-17	0	0.0
10311	2.250000e+02	3.000000e-17	0	0.0
10311	2.500000e+02	2.780000e-17	0	0.0
10311	2.750000e+02	2.690000e-17	0	0.0
10311	3.000000e+02	2.500000e-17	0	0.0
10311	3.500000e+02	2.260000e-17	0	0.0
10311	4.000000e+02	2.110000e-17	0	0.0
10311	4.500000e+02	1.930000e-17	0	0.0
10311	5.000000e+02	1.780000e-17	0	0.0
10311	5.500000e+02	1.650000e-17	0	0.0
10311	6.000000e+02	1.540000e-17	0	0.0
10311	6.500000e+02	1.450000e-17	0	0.0
10311	7.000000e+02	1.390000e-17	0	0.0
10311	7.500000e+02	1.320000e-17	0	0.0
10311	8.000000e+02	1.240000e-17	0	0.0
10311	8.500000e+02	1.190000e-17	0	0.0
10311	9.000000e+02	1.130000e-17	0	0.0
10311	9.500000e+02	1.100000e-17	0	0.0
10311	1.000000e+03	1.030000e-17	0	0.0
