ID	X	Y	X_error	Y_error
10960	3.000000e+01	3.090000e-18	0	0.0
10960	4.000000e+01	6.660000e-18	0	0.0
10960	5.000000e+01	9.340000e-18	0	0.0
10960	6.000000e+01	1.100000e-17	0	0.0
10960	7.000000e+01	1.170000e-17	0	0.0
10960	8.000000e+01	1.210000e-17	0	0.0
10960	9.000000e+01	1.220000e-17	0	0.0
10960	1.000000e+02	1.210000e-17	0	0.0
10960	1.500000e+02	1.010000e-17	0	0.0
10960	2.000000e+02	8.210000e-18	0	0.0
10960	3.000000e+02	5.620000e-18	0	0.0
10960	4.000000e+02	4.110000e-18	0	0.0
10960	5.000000e+02	3.110000e-18	0	0.0
10960	6.000000e+02	2.590000e-18	0	0.0
10960	7.000000e+02	2.160000e-18	0	0.0
10960	8.000000e+02	1.840000e-18	0	0.0
10960	9.000000e+02	1.580000e-18	0	0.0
10960	1.000000e+03	1.430000e-18	0	0.0
10960	1.200000e+03	1.190000e-18	0	0.0
10960	1.500000e+03	8.900000e-19	0	0.0
10960	1.700000e+03	8.400000e-19	0	0.0
10960	2.000000e+03	6.900000e-19	0	0.0
