ID	X	Y	X_error	Y_error
10425	2.490000e+01	3.363000e-20	0	0.0
10425	2.875000e+01	1.081000e-19	0	0.0
10425	3.320000e+01	1.930000e-19	0	0.0
10425	3.834000e+01	2.927000e-19	0	0.0
10425	4.428000e+01	4.105000e-19	0	0.0
10425	5.113000e+01	5.432000e-19	0	0.0
10425	5.905000e+01	6.819000e-19	0	0.0
10425	6.819000e+01	8.120000e-19	0	0.0
10425	7.874000e+01	9.170000e-19	0	0.0
10425	9.093000e+01	9.832000e-19	0	0.0
10425	1.050000e+02	1.005000e-18	0	0.0
10425	1.213000e+02	9.846000e-19	0	0.0
10425	1.400000e+02	9.329000e-19	0	0.0
10425	1.530000e+02	8.904000e-19	0	0.0
