ID	X	Y	X_error	Y_error
10094	1.500000e+01	0.000000e+00	0	0.0
10094	2.000000e+01	0.000000e+00	0	0.0
10094	2.500000e+01	2.000000e-18	0	3e-19
10094	3.000000e+01	4.000000e-18	0	6e-19
10094	4.000000e+01	1.500000e-17	0	2.25e-18
10094	5.000000e+01	3.200000e-17	0	4.8e-18
10094	6.000000e+01	5.100000e-17	0	7.65e-18
10094	7.000000e+01	6.600000e-17	0	9.9e-18
10094	8.000000e+01	7.700000e-17	0	1.155e-17
10094	9.000000e+01	8.600000e-17	0	1.29e-17
10094	1.000000e+02	9.100000e-17	0	1.365e-17
10094	1.200000e+02	9.500000e-17	0	1.425e-17
10094	1.400000e+02	9.500000e-17	0	1.425e-17
10094	1.600000e+02	9.000000e-17	0	1.35e-17
10094	1.800000e+02	8.100000e-17	0	1.215e-17
10094	2.000000e+02	7.200000e-17	0	1.08e-17
10094	2.200000e+02	6.600000e-17	0	9.9e-18
10094	2.400000e+02	6.000000e-17	0	9e-18
10094	2.600000e+02	5.500000e-17	0	8.25e-18
10094	2.800000e+02	5.000000e-17	0	7.5e-18
10094	3.000000e+02	4.600000e-17	0	6.9e-18
10094	3.200000e+02	4.200000e-17	0	6.3e-18
10094	3.400000e+02	3.700000e-17	0	5.55e-18
10094	3.600000e+02	3.300000e-17	0	4.95e-18
10094	3.800000e+02	2.900000e-17	0	4.35e-18
10094	4.000000e+02	2.800000e-17	0	4.2e-18
