ID	X	Y	X_error	Y_error
11785	1.512000e+01	8.714000e-17	0	0.0
11785	1.610000e+01	9.229000e-17	0	0.0
11785	1.742000e+01	9.714000e-17	0	0.0
11785	1.862000e+01	1.014000e-16	0	0.0
11785	2.015000e+01	1.051000e-16	0	0.0
11785	2.191000e+01	1.091000e-16	0	0.0
11785	2.388000e+01	1.114000e-16	0	0.0
11785	2.574000e+01	1.129000e-16	0	0.0
11785	2.771000e+01	1.134000e-16	0	0.0
11785	2.957000e+01	1.140000e-16	0	0.0
11785	3.198000e+01	1.134000e-16	0	0.0
11785	3.439000e+01	1.123000e-16	0	0.0
11785	3.812000e+01	1.106000e-16	0	0.0
11785	4.118000e+01	1.083000e-16	0	0.0
11785	4.381000e+01	1.063000e-16	0	0.0
11785	4.688000e+01	1.040000e-16	0	0.0
11785	5.016000e+01	1.014000e-16	0	0.0
11785	5.367000e+01	9.857000e-17	0	0.0
11785	5.685000e+01	9.629000e-17	0	0.0
11785	5.991000e+01	9.457000e-17	0	0.0
11785	6.320000e+01	9.229000e-17	0	0.0
11785	6.648000e+01	9.000000e-17	0	0.0
11785	7.032000e+01	8.743000e-17	0	0.0
11785	7.284000e+01	8.629000e-17	0	0.0
11785	7.623000e+01	8.429000e-17	0	0.0
11785	7.952000e+01	8.257000e-17	0	0.0
11785	8.335000e+01	8.029000e-17	0	0.0
11785	8.729000e+01	7.857000e-17	0	0.0
11785	9.025000e+01	7.714000e-17	0	0.0
11785	9.430000e+01	7.486000e-17	0	0.0
11785	9.737000e+01	7.400000e-17	0	0.0
11785	9.967000e+01	7.314000e-17	0	0.0
