ID	X	Y	X_error	Y_error
10571	7.000000e+01	5.610000e-20	0	0.0
10571	8.000000e+01	1.760000e-19	0	0.0
10571	9.000000e+01	4.530000e-19	0	0.0
10571	1.000000e+02	5.680000e-19	0	0.0
10571	1.250000e+02	1.060000e-18	0	0.0
10571	1.500000e+02	1.280000e-18	0	0.0
10571	1.750000e+02	1.410000e-18	0	0.0
10571	2.000000e+02	1.520000e-18	0	0.0
10571	2.250000e+02	1.490000e-18	0	0.0
10571	2.500000e+02	1.440000e-18	0	0.0
10571	2.750000e+02	1.400000e-18	0	0.0
10571	3.000000e+02	1.290000e-18	0	0.0
10571	3.500000e+02	1.220000e-18	0	0.0
10571	4.000000e+02	1.030000e-18	0	0.0
10571	4.500000e+02	8.910000e-19	0	0.0
10571	5.000000e+02	9.820000e-19	0	0.0
10571	5.500000e+02	8.370000e-19	0	0.0
10571	6.000000e+02	8.050000e-19	0	0.0
