ID	X	Y	X_error	Y_error
11102	2.000000e+01	5.124000e-18	0	0.0
11102	2.310000e+01	1.047000e-17	0	0.0
11102	2.667000e+01	1.627000e-17	0	0.0
11102	3.080000e+01	2.253000e-17	0	0.0
11102	3.557000e+01	2.921000e-17	0	0.0
11102	4.107000e+01	3.618000e-17	0	0.0
11102	4.743000e+01	4.330000e-17	0	0.0
11102	5.477000e+01	5.035000e-17	0	0.0
11102	6.325000e+01	5.707000e-17	0	0.0
11102	7.303000e+01	6.319000e-17	0	0.0
11102	8.434000e+01	6.845000e-17	0	0.0
11102	9.739000e+01	7.262000e-17	0	0.0
11102	1.125000e+02	7.556000e-17	0	0.0
11102	1.299000e+02	7.720000e-17	0	0.0
11102	1.500000e+02	7.758000e-17	0	0.0
11102	1.732000e+02	7.681000e-17	0	0.0
11102	2.000000e+02	7.506000e-17	0	0.0
11102	2.310000e+02	7.251000e-17	0	0.0
11102	2.667000e+02	6.936000e-17	0	0.0
11102	3.080000e+02	6.580000e-17	0	0.0
11102	3.557000e+02	6.197000e-17	0	0.0
11102	4.107000e+02	5.802000e-17	0	0.0
11102	4.743000e+02	5.405000e-17	0	0.0
11102	5.477000e+02	5.011000e-17	0	0.0
11102	6.325000e+02	4.627000e-17	0	0.0
11102	7.303000e+02	4.255000e-17	0	0.0
11102	8.434000e+02	3.896000e-17	0	0.0
11102	9.739000e+02	3.551000e-17	0	0.0
11102	1.125000e+03	3.219000e-17	0	0.0
11102	1.299000e+03	2.899000e-17	0	0.0
11102	1.500000e+03	2.590000e-17	0	0.0
11102	1.732000e+03	2.291000e-17	0	0.0
11102	2.000000e+03	2.000000e-17	0	0.0
