ID	X	Y	X_error	Y_error
10952	4.000000e+00	1.040000e-15	0	0.0
10952	5.000000e+00	1.050000e-15	0	0.0
10952	6.000000e+00	1.060000e-15	0	0.0
10952	8.000000e+00	1.110000e-15	0	0.0
10952	1.000000e+01	1.200000e-15	0	0.0
10952	1.500000e+01	9.930000e-16	0	0.0
10952	2.000000e+01	8.210000e-16	0	0.0
10952	3.000000e+01	5.720000e-16	0	0.0
10952	4.000000e+01	4.680000e-16	0	0.0
10952	5.000000e+01	3.970000e-16	0	0.0
10952	6.000000e+01	3.340000e-16	0	0.0
10952	8.000000e+01	2.630000e-16	0	0.0
10952	1.000000e+02	2.370000e-16	0	0.0
10952	1.500000e+02	1.780000e-16	0	0.0
10952	2.000000e+02	1.500000e-16	0	0.0
