ID	X	Y	X_error	Y_error
10418	2.000000e+01	7.505000e-18	0	0.0
10418	2.310000e+01	2.252000e-17	0	0.0
10418	2.667000e+01	3.946000e-17	0	0.0
10418	3.080000e+01	5.361000e-17	0	0.0
10418	3.557000e+01	6.380000e-17	0	0.0
10418	4.107000e+01	7.064000e-17	0	0.0
10418	4.743000e+01	7.500000e-17	0	0.0
10418	5.477000e+01	7.757000e-17	0	0.0
10418	6.325000e+01	7.882000e-17	0	0.0
10418	7.303000e+01	7.902000e-17	0	0.0
10418	8.434000e+01	7.838000e-17	0	0.0
10418	9.739000e+01	7.701000e-17	0	0.0
10418	1.125000e+02	7.503000e-17	0	0.0
10418	1.299000e+02	7.250000e-17	0	0.0
10418	1.500000e+02	6.950000e-17	0	0.0
10418	1.732000e+02	6.612000e-17	0	0.0
10418	2.000000e+02	6.243000e-17	0	0.0
10418	2.310000e+02	5.852000e-17	0	0.0
10418	2.667000e+02	5.446000e-17	0	0.0
10418	3.080000e+02	5.034000e-17	0	0.0
10418	3.557000e+02	4.623000e-17	0	0.0
10418	4.107000e+02	4.221000e-17	0	0.0
10418	4.743000e+02	3.831000e-17	0	0.0
10418	5.477000e+02	3.459000e-17	0	0.0
10418	6.000000e+02	3.235000e-17	0	0.0
