ID	X	Y	X_error	Y_error
10119	1.190000e+01	4.000000e-19	0	0.0
10119	1.590000e+01	1.900000e-18	0	0.0
10119	1.590000e+01	3.200000e-18	0	0.0
10119	1.720000e+01	4.800000e-18	0	0.0
10119	1.850000e+01	6.500000e-18	0	0.0
10119	1.850000e+01	8.300000e-18	0	0.0
10119	2.250000e+01	1.410000e-17	0	0.0
10119	2.650000e+01	1.920000e-17	0	0.0
10119	2.910000e+01	2.310000e-17	0	0.0
10119	3.310000e+01	2.520000e-17	0	0.0
10119	3.700000e+01	2.710000e-17	0	0.0
10119	3.970000e+01	2.820000e-17	0	0.0
10119	4.500000e+01	2.870000e-17	0	0.0
10119	4.630000e+01	2.930000e-17	0	0.0
10119	5.160000e+01	2.980000e-17	0	0.0
10119	5.420000e+01	3.010000e-17	0	0.0
10119	5.950000e+01	3.050000e-17	0	0.0
10119	6.350000e+01	3.090000e-17	0	0.0
10119	6.750000e+01	3.120000e-17	0	0.0
10119	7.410000e+01	3.110000e-17	0	0.0
10119	8.470000e+01	3.100000e-17	0	0.0
10119	9.260000e+01	3.110000e-17	0	0.0
10119	9.660000e+01	3.120000e-17	0	0.0
10119	1.005000e+02	3.100000e-17	0	0.0
10119	1.005000e+02	3.070000e-17	0	0.0
10119	1.032000e+02	3.030000e-17	0	0.0
10119	1.085000e+02	3.030000e-17	0	0.0
10119	1.098000e+02	3.050000e-17	0	0.0
10119	1.138000e+02	3.000000e-17	0	0.0
10119	1.191000e+02	2.960000e-17	0	0.0
10119	1.230000e+02	2.910000e-17	0	0.0
10119	1.243000e+02	2.890000e-17	0	0.0
10119	1.310000e+02	2.890000e-17	0	0.0
10119	1.349000e+02	2.840000e-17	0	0.0
10119	1.389000e+02	2.750000e-17	0	0.0
10119	1.442000e+02	2.720000e-17	0	0.0
10119	1.468000e+02	2.690000e-17	0	0.0
10119	1.495000e+02	2.680000e-17	0	0.0
10119	1.561000e+02	2.650000e-17	0	0.0
10119	2.050000e+02	2.420000e-17	0	0.0
10119	2.593000e+02	2.180000e-17	0	0.0
10119	3.082000e+02	2.050000e-17	0	0.0
10119	3.585000e+02	1.910000e-17	0	0.0
10119	4.087000e+02	1.840000e-17	0	0.0
10119	4.590000e+02	1.740000e-17	0	0.0
10119	5.093000e+02	1.660000e-17	0	0.0
10119	5.595000e+02	1.590000e-17	0	0.0
10119	6.085000e+02	1.520000e-17	0	0.0
10119	6.587000e+02	1.450000e-17	0	0.0
10119	7.103000e+02	1.370000e-17	0	0.0
10119	7.619000e+02	1.320000e-17	0	0.0
10119	8.135000e+02	1.250000e-17	0	0.0
10119	8.651000e+02	1.190000e-17	0	0.0
10119	9.167000e+02	1.140000e-17	0	0.0
10119	9.616000e+02	1.100000e-17	0	0.0
