ID	X	Y	X_error	Y_error
12962	7.000000e+00	0.000000e+00	0	0.0
12962	8.000000e+00	5.610000e-19	0	0.0
12962	9.000000e+00	5.140000e-18	0	0.0
12962	1.000000e+01	4.720000e-18	0	0.0
12962	1.100000e+01	6.420000e-18	0	0.0
12962	1.200000e+01	6.530000e-18	0	0.0
12962	1.300000e+01	6.800000e-18	0	0.0
12962	1.400000e+01	7.130000e-18	0	0.0
12962	1.500000e+01	7.480000e-18	0	0.0
12962	1.600000e+01	7.800000e-18	0	0.0
12962	1.700000e+01	8.090000e-18	0	0.0
12962	1.800000e+01	8.340000e-18	0	0.0
12962	1.900000e+01	8.540000e-18	0	0.0
12962	2.000000e+01	8.700000e-18	0	0.0
12962	2.100000e+01	8.830000e-18	0	0.0
12962	2.200000e+01	8.930000e-18	0	0.0
12962	2.300000e+01	9.010000e-18	0	0.0
12962	2.400000e+01	9.060000e-18	0	0.0
12962	2.500000e+01	9.090000e-18	0	0.0
12962	2.600000e+01	9.110000e-18	0	0.0
12962	2.700000e+01	9.110000e-18	0	0.0
12962	2.800000e+01	9.100000e-18	0	0.0
12962	2.900000e+01	9.080000e-18	0	0.0
12962	3.000000e+01	9.050000e-18	0	0.0
12962	3.100000e+01	9.020000e-18	0	0.0
12962	3.200000e+01	8.980000e-18	0	0.0
12962	3.300000e+01	8.940000e-18	0	0.0
12962	3.400000e+01	8.890000e-18	0	0.0
12962	3.500000e+01	8.830000e-18	0	0.0
12962	3.600000e+01	8.780000e-18	0	0.0
12962	3.700000e+01	8.720000e-18	0	0.0
12962	3.800000e+01	8.660000e-18	0	0.0
12962	3.900000e+01	8.600000e-18	0	0.0
12962	4.000000e+01	8.540000e-18	0	0.0
12962	4.100000e+01	8.480000e-18	0	0.0
12962	4.200000e+01	8.420000e-18	0	0.0
12962	4.300000e+01	8.350000e-18	0	0.0
12962	4.400000e+01	8.290000e-18	0	0.0
12962	4.500000e+01	8.230000e-18	0	0.0
12962	4.600000e+01	8.170000e-18	0	0.0
12962	4.700000e+01	8.100000e-18	0	0.0
12962	4.800000e+01	8.040000e-18	0	0.0
12962	4.900000e+01	7.980000e-18	0	0.0
12962	5.000000e+01	7.910000e-18	0	0.0
12962	7.500000e+01	6.570000e-18	0	0.0
12962	1.000000e+02	5.600000e-18	0	0.0
12962	1.250000e+02	4.900000e-18	0	0.0
12962	1.500000e+02	4.360000e-18	0	0.0
12962	2.000000e+02	3.600000e-18	0	0.0
