ID	X	Y	X_error	Y_error
10356	2.000000e-02	6.724000e-14	0	0.0
10356	2.310000e-02	5.817000e-14	0	0.0
10356	2.667000e-02	5.032000e-14	0	0.0
10356	3.080000e-02	4.353000e-14	0	0.0
10356	3.557000e-02	3.766000e-14	0	0.0
10356	4.107000e-02	3.258000e-14	0	0.0
10356	4.743000e-02	2.818000e-14	0	0.0
10356	5.477000e-02	2.438000e-14	0	0.0
10356	6.325000e-02	2.109000e-14	0	0.0
10356	7.303000e-02	1.825000e-14	0	0.0
10356	8.434000e-02	1.579000e-14	0	0.0
10356	9.739000e-02	1.366000e-14	0	0.0
10356	1.125000e-01	1.181000e-14	0	0.0
10356	1.299000e-01	1.022000e-14	0	0.0
10356	1.500000e-01	8.841000e-15	0	0.0
10356	1.732000e-01	7.648000e-15	0	0.0
10356	2.000000e-01	6.617000e-15	0	0.0
10356	2.310000e-01	5.724000e-15	0	0.0
10356	2.667000e-01	4.952000e-15	0	0.0
10356	3.080000e-01	4.284000e-15	0	0.0
10356	3.557000e-01	3.706000e-15	0	0.0
10356	4.107000e-01	3.206000e-15	0	0.0
10356	4.743000e-01	2.773000e-15	0	0.0
10356	5.477000e-01	2.399000e-15	0	0.0
10356	6.325000e-01	2.076000e-15	0	0.0
10356	7.303000e-01	1.796000e-15	0	0.0
10356	8.434000e-01	1.553000e-15	0	0.0
10356	9.739000e-01	1.344000e-15	0	0.0
10356	1.125000e+00	1.162000e-15	0	0.0
10356	1.299000e+00	1.006000e-15	0	0.0
10356	1.500000e+00	8.700000e-16	0	0.0
10356	1.732000e+00	7.526000e-16	0	0.0
10356	2.000000e+00	6.511000e-16	0	0.0
