ID	X	Y	X_error	Y_error
11012	3.000000e+01	3.000000e-20	0	3.5e-21
11012	3.500000e+01	7.800000e-20	0	9e-21
11012	4.000000e+01	1.310000e-19	0	1.51e-20
11012	4.500000e+01	1.530000e-19	0	1.76e-20
11012	5.000000e+01	1.550000e-19	0	1.78e-20
11012	6.000000e+01	1.660000e-19	0	1.91e-20
11012	7.000000e+01	1.700000e-19	0	1.96e-20
11012	8.000000e+01	1.700000e-19	0	1.96e-20
11012	9.000000e+01	1.750000e-19	0	2.01e-20
11012	1.000000e+02	1.750000e-19	0	2.01e-20
11012	1.100000e+02	1.730000e-19	0	1.99e-20
11012	1.250000e+02	1.660000e-19	0	1.91e-20
11012	1.500000e+02	1.620000e-19	0	1.86e-20
11012	1.750000e+02	1.560000e-19	0	1.79e-20
11012	2.000000e+02	1.560000e-19	0	1.79e-20
11012	2.500000e+02	1.380000e-19	0	1.59e-20
11012	3.000000e+02	1.350000e-19	0	1.55e-20
11012	4.000000e+02	1.270000e-19	0	1.46e-20
11012	5.000000e+02	9.100000e-20	0	1e-20
11012	6.000000e+02	9.500000e-20	0	1.1e-20
11012	7.000000e+02	6.100000e-20	0	7e-21
11012	8.000000e+02	7.400000e-20	0	8.5e-21
11012	9.000000e+02	7.200000e-20	0	8.3e-21
11012	1.000000e+03	5.700000e-20	0	6.6e-21
