ID	X	Y	X_error	Y_error
10431	8.000000e-01	1.516000e-15	0	0.0
10431	9.238000e-01	1.570000e-15	0	0.0
10431	1.067000e+00	1.624000e-15	0	0.0
10431	1.232000e+00	1.676000e-15	0	0.0
10431	1.423000e+00	1.726000e-15	0	0.0
10431	1.643000e+00	1.775000e-15	0	0.0
10431	1.897000e+00	1.828000e-15	0	0.0
10431	2.191000e+00	1.890000e-15	0	0.0
10431	2.530000e+00	1.975000e-15	0	0.0
10431	2.921000e+00	2.104000e-15	0	0.0
10431	3.374000e+00	2.308000e-15	0	0.0
10431	3.896000e+00	2.617000e-15	0	0.0
10431	4.499000e+00	3.033000e-15	0	0.0
10431	5.195000e+00	3.506000e-15	0	0.0
10431	5.999000e+00	3.941000e-15	0	0.0
10431	6.928000e+00	4.254000e-15	0	0.0
10431	8.000000e+00	4.423000e-15	0	0.0
10431	9.238000e+00	4.472000e-15	0	0.0
10431	1.067000e+01	4.439000e-15	0	0.0
10431	1.232000e+01	4.357000e-15	0	0.0
10431	1.423000e+01	4.251000e-15	0	0.0
10431	1.643000e+01	4.135000e-15	0	0.0
10431	1.897000e+01	4.016000e-15	0	0.0
10431	2.191000e+01	3.900000e-15	0	0.0
10431	2.530000e+01	3.790000e-15	0	0.0
10431	2.921000e+01	3.686000e-15	0	0.0
10431	3.374000e+01	3.589000e-15	0	0.0
10431	3.896000e+01	3.499000e-15	0	0.0
10431	4.499000e+01	3.416000e-15	0	0.0
10431	5.195000e+01	3.340000e-15	0	0.0
10431	5.999000e+01	3.269000e-15	0	0.0
10431	6.928000e+01	3.204000e-15	0	0.0
10431	8.000000e+01	3.143000e-15	0	0.0
10431	9.238000e+01	3.087000e-15	0	0.0
10431	1.067000e+02	3.034000e-15	0	0.0
10431	1.232000e+02	2.984000e-15	0	0.0
10431	1.423000e+02	2.938000e-15	0	0.0
10431	1.643000e+02	2.894000e-15	0	0.0
10431	1.897000e+02	2.853000e-15	0	0.0
10431	2.191000e+02	2.813000e-15	0	0.0
10431	2.530000e+02	2.775000e-15	0	0.0
10431	2.921000e+02	2.739000e-15	0	0.0
10431	3.374000e+02	2.704000e-15	0	0.0
10431	3.896000e+02	2.671000e-15	0	0.0
10431	4.499000e+02	2.638000e-15	0	0.0
10431	5.195000e+02	2.606000e-15	0	0.0
10431	5.999000e+02	2.576000e-15	0	0.0
10431	6.000000e+02	2.576000e-15	0	0.0
