ID	X	Y	X_error	Y_error
10349	2.020000e+01	7.998000e-22	0	0.0
10349	2.333000e+01	4.999000e-21	0	0.0
10349	2.694000e+01	1.444000e-20	0	0.0
10349	3.111000e+01	2.976000e-20	0	0.0
10349	3.592000e+01	4.961000e-20	0	0.0
10349	4.148000e+01	7.090000e-20	0	0.0
10349	4.790000e+01	9.015000e-20	0	0.0
10349	5.532000e+01	1.049000e-19	0	0.0
10349	6.388000e+01	1.140000e-19	0	0.0
10349	7.377000e+01	1.179000e-19	0	0.0
10349	8.518000e+01	1.173000e-19	0	0.0
10349	9.837000e+01	1.133000e-19	0	0.0
10349	1.136000e+02	1.068000e-19	0	0.0
10349	1.312000e+02	9.890000e-20	0	0.0
10349	1.515000e+02	9.017000e-20	0	0.0
10349	1.749000e+02	8.119000e-20	0	0.0
10349	2.020000e+02	7.236000e-20	0	0.0
10349	2.333000e+02	6.395000e-20	0	0.0
10349	2.694000e+02	5.612000e-20	0	0.0
10349	3.111000e+02	4.898000e-20	0	0.0
10349	3.592000e+02	4.254000e-20	0	0.0
10349	4.148000e+02	3.682000e-20	0	0.0
10349	4.790000e+02	3.177000e-20	0	0.0
10349	5.532000e+02	2.734000e-20	0	0.0
10349	6.388000e+02	2.349000e-20	0	0.0
10349	7.377000e+02	2.014000e-20	0	0.0
10349	8.518000e+02	1.725000e-20	0	0.0
10349	9.837000e+02	1.477000e-20	0	0.0
10349	1.136000e+03	1.263000e-20	0	0.0
10349	1.312000e+03	1.079000e-20	0	0.0
10349	1.515000e+03	9.215000e-21	0	0.0
10349	1.749000e+03	7.868000e-21	0	0.0
10349	2.020000e+03	6.715000e-21	0	0.0
10349	2.333000e+03	5.731000e-21	0	0.0
10349	2.694000e+03	4.889000e-21	0	0.0
10349	3.111000e+03	4.171000e-21	0	0.0
10349	3.592000e+03	3.558000e-21	0	0.0
10349	4.148000e+03	3.035000e-21	0	0.0
10349	4.790000e+03	2.588000e-21	0	0.0
10349	5.532000e+03	2.207000e-21	0	0.0
10349	6.000000e+03	2.018000e-21	0	0.0
