ID	X	Y	X_error	Y_error
10329	2.000000e-01	2.295000e-16	0	0.0
10329	2.310000e-01	1.995000e-16	0	0.0
10329	2.667000e-01	1.742000e-16	0	0.0
10329	3.080000e-01	1.532000e-16	0	0.0
10329	3.557000e-01	1.363000e-16	0	0.0
10329	4.107000e-01	1.232000e-16	0	0.0
10329	4.743000e-01	1.140000e-16	0	0.0
10329	5.477000e-01	1.090000e-16	0	0.0
10329	6.325000e-01	1.086000e-16	0	0.0
10329	7.303000e-01	1.137000e-16	0	0.0
10329	8.434000e-01	1.254000e-16	0	0.0
10329	9.739000e-01	1.455000e-16	0	0.0
10329	1.125000e+00	1.764000e-16	0	0.0
10329	1.299000e+00	2.214000e-16	0	0.0
10329	1.500000e+00	2.847000e-16	0	0.0
10329	1.732000e+00	3.718000e-16	0	0.0
10329	2.000000e+00	4.889000e-16	0	0.0
10329	2.310000e+00	6.429000e-16	0	0.0
10329	2.667000e+00	8.393000e-16	0	0.0
10329	3.080000e+00	1.080000e-15	0	0.0
10329	3.557000e+00	1.359000e-15	0	0.0
10329	4.107000e+00	1.660000e-15	0	0.0
10329	4.743000e+00	1.950000e-15	0	0.0
10329	5.477000e+00	2.194000e-15	0	0.0
10329	6.325000e+00	2.360000e-15	0	0.0
10329	7.303000e+00	2.430000e-15	0	0.0
10329	8.434000e+00	2.411000e-15	0	0.0
10329	9.739000e+00	2.320000e-15	0	0.0
10329	1.125000e+01	2.182000e-15	0	0.0
10329	1.299000e+01	2.018000e-15	0	0.0
10329	1.500000e+01	1.844000e-15	0	0.0
10329	1.732000e+01	1.672000e-15	0	0.0
10329	2.000000e+01	1.507000e-15	0	0.0
10329	2.310000e+01	1.354000e-15	0	0.0
10329	2.667000e+01	1.214000e-15	0	0.0
10329	3.080000e+01	1.086000e-15	0	0.0
10329	3.557000e+01	9.710000e-16	0	0.0
10329	4.107000e+01	8.675000e-16	0	0.0
10329	4.743000e+01	7.746000e-16	0	0.0
10329	5.477000e+01	6.915000e-16	0	0.0
10329	6.325000e+01	6.172000e-16	0	0.0
10329	7.303000e+01	5.508000e-16	0	0.0
10329	8.434000e+01	4.916000e-16	0	0.0
10329	9.739000e+01	4.386000e-16	0	0.0
10329	1.125000e+02	3.914000e-16	0	0.0
10329	1.299000e+02	3.492000e-16	0	0.0
10329	1.500000e+02	3.116000e-16	0	0.0
10329	1.732000e+02	2.781000e-16	0	0.0
10329	2.000000e+02	2.481000e-16	0	0.0
10329	2.310000e+02	2.214000e-16	0	0.0
10329	2.667000e+02	1.975000e-16	0	0.0
10329	3.080000e+02	1.762000e-16	0	0.0
10329	3.557000e+02	1.572000e-16	0	0.0
10329	4.107000e+02	1.403000e-16	0	0.0
10329	4.743000e+02	1.252000e-16	0	0.0
10329	5.477000e+02	1.117000e-16	0	0.0
10329	6.325000e+02	9.967000e-17	0	0.0
10329	7.303000e+02	8.893000e-17	0	0.0
10329	8.434000e+02	7.935000e-17	0	0.0
10329	9.739000e+02	7.080000e-17	0	0.0
10329	1.000000e+03	6.933000e-17	0	0.0
