ID	X	Y	X_error	Y_error
11065	1.750000e+01	1.398000e-17	0	0.0
11065	2.021000e+01	3.425000e-17	0	0.0
11065	2.334000e+01	5.995000e-17	0	0.0
11065	2.695000e+01	8.849000e-17	0	0.0
11065	3.112000e+01	1.177000e-16	0	0.0
11065	3.594000e+01	1.458000e-16	0	0.0
11065	4.150000e+01	1.714000e-16	0	0.0
11065	4.792000e+01	1.936000e-16	0	0.0
11065	5.534000e+01	2.116000e-16	0	0.0
11065	6.391000e+01	2.252000e-16	0	0.0
11065	7.380000e+01	2.343000e-16	0	0.0
11065	8.522000e+01	2.392000e-16	0	0.0
11065	9.841000e+01	2.402000e-16	0	0.0
11065	1.136000e+02	2.378000e-16	0	0.0
11065	1.312000e+02	2.324000e-16	0	0.0
11065	1.515000e+02	2.246000e-16	0	0.0
11065	1.750000e+02	2.150000e-16	0	0.0
11065	2.021000e+02	2.040000e-16	0	0.0
11065	2.334000e+02	1.921000e-16	0	0.0
11065	2.695000e+02	1.796000e-16	0	0.0
11065	3.112000e+02	1.670000e-16	0	0.0
11065	3.594000e+02	1.544000e-16	0	0.0
11065	4.150000e+02	1.422000e-16	0	0.0
11065	4.792000e+02	1.303000e-16	0	0.0
11065	5.534000e+02	1.190000e-16	0	0.0
11065	6.000000e+02	1.129000e-16	0	0.0
