ID	X	Y	X_error	Y_error
11725	1.000000e+00	5.800000e-16	0	0.0
11725	2.000000e+00	6.200000e-16	0	0.0
11725	3.000000e+00	6.600000e-16	0	0.0
11725	4.000000e+00	6.900000e-16	0	0.0
11725	5.000000e+00	7.400000e-16	0	0.0
11725	6.000000e+00	8.060000e-16	0	0.0
11725	7.000000e+00	8.700000e-16	0	0.0
11725	8.000000e+00	9.090000e-16	0	0.0
11725	9.000000e+00	1.015000e-15	0	0.0
11725	1.000000e+01	1.038000e-15	0	0.0
11725	1.200000e+01	1.076000e-15	0	0.0
11725	1.500000e+01	1.070000e-15	0	0.0
11725	2.000000e+01	1.075000e-15	0	0.0
11725	3.000000e+01	1.110000e-15	0	0.0
11725	4.000000e+01	1.071000e-15	0	0.0
11725	5.000000e+01	1.028000e-15	0	0.0
11725	6.000000e+01	9.780000e-16	0	0.0
11725	7.000000e+01	9.460000e-16	0	0.0
11725	8.000000e+01	9.190000e-16	0	0.0
11725	9.000000e+01	8.980000e-16	0	0.0
11725	1.000000e+02	8.670000e-16	0	0.0
11725	2.000000e+02	6.100000e-16	0	0.0
11725	3.000000e+02	4.850000e-16	0	0.0
11725	4.000000e+02	4.000000e-16	0	0.0
11725	5.000000e+02	3.500000e-16	0	0.0
11725	6.000000e+02	3.100000e-16	0	0.0
11725	7.000000e+02	2.800000e-16	0	0.0
11725	8.000000e+02	2.550000e-16	0	0.0
11725	9.000000e+02	2.350000e-16	0	0.0
11725	1.000000e+03	2.200000e-16	0	0.0
