ID	X	Y	X_error	Y_error
11098	4.500000e+01	1.071000e-19	0	0.0
11098	5.197000e+01	5.741000e-19	0	0.0
11098	6.001000e+01	1.043000e-18	0	0.0
11098	6.930000e+01	1.540000e-18	0	0.0
11098	8.002000e+01	2.065000e-18	0	0.0
11098	9.241000e+01	2.611000e-18	0	0.0
11098	1.067000e+02	3.158000e-18	0	0.0
11098	1.232000e+02	3.673000e-18	0	0.0
11098	1.423000e+02	4.114000e-18	0	0.0
11098	1.643000e+02	4.432000e-18	0	0.0
11098	1.898000e+02	4.589000e-18	0	0.0
11098	2.191000e+02	4.566000e-18	0	0.0
11098	2.531000e+02	4.374000e-18	0	0.0
11098	2.922000e+02	4.048000e-18	0	0.0
11098	3.375000e+02	3.638000e-18	0	0.0
11098	3.897000e+02	3.191000e-18	0	0.0
11098	4.500000e+02	2.748000e-18	0	0.0
11098	5.197000e+02	2.334000e-18	0	0.0
11098	5.950000e+02	1.983000e-18	0	0.0
