ID	X	Y	X_error	Y_error
11782	1.501000e+01	5.114000e-17	0	0.0
11782	1.752000e+01	5.543000e-17	0	0.0
11782	1.993000e+01	6.143000e-17	0	0.0
11782	2.169000e+01	6.486000e-17	0	0.0
11782	2.344000e+01	6.743000e-17	0	0.0
11782	2.519000e+01	6.971000e-17	0	0.0
11782	2.705000e+01	7.114000e-17	0	0.0
11782	2.913000e+01	7.229000e-17	0	0.0
11782	3.122000e+01	7.314000e-17	0	0.0
11782	3.319000e+01	7.286000e-17	0	0.0
11782	3.571000e+01	7.286000e-17	0	0.0
11782	3.855000e+01	7.286000e-17	0	0.0
11782	4.173000e+01	7.229000e-17	0	0.0
11782	4.469000e+01	7.143000e-17	0	0.0
11782	4.841000e+01	6.971000e-17	0	0.0
11782	5.126000e+01	6.886000e-17	0	0.0
11782	5.597000e+01	6.686000e-17	0	0.0
11782	6.024000e+01	6.514000e-17	0	0.0
11782	6.407000e+01	6.343000e-17	0	0.0
11782	6.857000e+01	6.171000e-17	0	0.0
11782	7.262000e+01	6.029000e-17	0	0.0
11782	7.590000e+01	5.914000e-17	0	0.0
11782	8.007000e+01	5.771000e-17	0	0.0
11782	8.445000e+01	5.600000e-17	0	0.0
11782	8.850000e+01	5.486000e-17	0	0.0
11782	9.266000e+01	5.371000e-17	0	0.0
11782	9.595000e+01	5.257000e-17	0	0.0
11782	9.967000e+01	5.200000e-17	0	0.0
