ID	X	Y	X_error	Y_error
10295	3.162000e+01	7.507000e-20	0	0.0
10295	3.398000e+01	3.803000e-19	0	0.0
10295	3.652000e+01	6.448000e-19	0	0.0
10295	3.924000e+01	8.412000e-19	0	0.0
10295	4.217000e+01	1.030000e-18	0	0.0
10295	4.532000e+01	1.270000e-18	0	0.0
10295	4.870000e+01	1.592000e-18	0	0.0
10295	5.233000e+01	1.997000e-18	0	0.0
10295	5.623000e+01	2.466000e-18	0	0.0
10295	6.494000e+01	3.473000e-18	0	0.0
10295	7.499000e+01	4.378000e-18	0	0.0
10295	8.660000e+01	5.022000e-18	0	0.0
10295	1.000000e+02	5.352000e-18	0	0.0
10295	1.155000e+02	5.388000e-18	0	0.0
10295	1.334000e+02	5.192000e-18	0	0.0
10295	1.540000e+02	4.836000e-18	0	0.0
10295	1.778000e+02	4.386000e-18	0	0.0
10295	2.054000e+02	3.895000e-18	0	0.0
10295	2.371000e+02	3.403000e-18	0	0.0
10295	2.738000e+02	2.935000e-18	0	0.0
10295	3.162000e+02	2.506000e-18	0	0.0
10295	3.652000e+02	2.122000e-18	0	0.0
10295	4.217000e+02	1.785000e-18	0	0.0
10295	4.870000e+02	1.494000e-18	0	0.0
10295	5.623000e+02	1.246000e-18	0	0.0
10295	6.494000e+02	1.036000e-18	0	0.0
10295	7.499000e+02	8.592000e-19	0	0.0
10295	8.660000e+02	7.111000e-19	0	0.0
10295	1.000000e+03	5.876000e-19	0	0.0
10295	1.155000e+03	4.848000e-19	0	0.0
10295	1.334000e+03	3.995000e-19	0	0.0
10295	1.540000e+03	3.288000e-19	0	0.0
10295	1.778000e+03	2.702000e-19	0	0.0
10295	2.054000e+03	2.218000e-19	0	0.0
10295	2.371000e+03	1.818000e-19	0	0.0
10295	2.738000e+03	1.488000e-19	0	0.0
10295	3.162000e+03	1.215000e-19	0	0.0
10295	3.652000e+03	9.906000e-20	0	0.0
10295	4.217000e+03	8.055000e-20	0	0.0
10295	4.870000e+03	6.531000e-20	0	0.0
10295	5.623000e+03	5.277000e-20	0	0.0
10295	6.494000e+03	4.248000e-20	0	0.0
10295	7.499000e+03	3.404000e-20	0	0.0
10295	8.660000e+03	2.714000e-20	0	0.0
10295	1.000000e+04	2.149000e-20	0	0.0
10295	1.155000e+04	1.689000e-20	0	0.0
10295	1.334000e+04	1.316000e-20	0	0.0
10295	1.540000e+04	1.013000e-20	0	0.0
10295	1.778000e+04	7.681000e-21	0	0.0
10295	2.054000e+04	5.716000e-21	0	0.0
10295	2.371000e+04	4.144000e-21	0	0.0
10295	2.738000e+04	2.894000e-21	0	0.0
10295	3.162000e+04	1.908000e-21	0	0.0
10295	3.652000e+04	1.136000e-21	0	0.0
10295	4.217000e+04	5.377000e-22	0	0.0
10295	4.870000e+04	8.088000e-23	0	0.0
