ID	X	Y	X_error	Y_error
10206	2.371000e+01	4.990000e-20	0	0.0
10206	2.548000e+01	5.696000e-19	0	0.0
10206	2.738000e+01	1.296000e-18	0	0.0
10206	2.943000e+01	2.077000e-18	0	0.0
10206	3.162000e+01	2.857000e-18	0	0.0
10206	3.398000e+01	3.617000e-18	0	0.0
10206	3.652000e+01	4.350000e-18	0	0.0
10206	3.924000e+01	5.051000e-18	0	0.0
10206	4.217000e+01	5.712000e-18	0	0.0
10206	4.870000e+01	6.885000e-18	0	0.0
10206	5.623000e+01	7.809000e-18	0	0.0
10206	6.494000e+01	8.450000e-18	0	0.0
10206	7.499000e+01	8.806000e-18	0	0.0
10206	8.660000e+01	8.903000e-18	0	0.0
10206	1.000000e+02	8.783000e-18	0	0.0
10206	1.155000e+02	8.494000e-18	0	0.0
10206	1.334000e+02	8.082000e-18	0	0.0
10206	1.540000e+02	7.589000e-18	0	0.0
10206	1.778000e+02	7.049000e-18	0	0.0
10206	2.054000e+02	6.490000e-18	0	0.0
10206	2.371000e+02	5.930000e-18	0	0.0
10206	2.738000e+02	5.386000e-18	0	0.0
10206	3.162000e+02	4.867000e-18	0	0.0
10206	3.652000e+02	4.379000e-18	0	0.0
10206	4.217000e+02	3.926000e-18	0	0.0
10206	4.870000e+02	3.509000e-18	0	0.0
10206	5.623000e+02	3.128000e-18	0	0.0
10206	6.494000e+02	2.783000e-18	0	0.0
10206	7.499000e+02	2.471000e-18	0	0.0
10206	8.660000e+02	2.190000e-18	0	0.0
10206	1.000000e+03	1.939000e-18	0	0.0
10206	1.155000e+03	1.715000e-18	0	0.0
10206	1.334000e+03	1.514000e-18	0	0.0
10206	1.540000e+03	1.337000e-18	0	0.0
10206	1.778000e+03	1.179000e-18	0	0.0
10206	2.054000e+03	1.038000e-18	0	0.0
10206	2.371000e+03	9.145000e-19	0	0.0
10206	2.738000e+03	8.049000e-19	0	0.0
10206	3.162000e+03	7.080000e-19	0	0.0
10206	3.652000e+03	6.226000e-19	0	0.0
10206	4.217000e+03	5.472000e-19	0	0.0
10206	4.870000e+03	4.808000e-19	0	0.0
10206	5.623000e+03	4.223000e-19	0	0.0
10206	6.494000e+03	3.708000e-19	0	0.0
10206	7.499000e+03	3.255000e-19	0	0.0
10206	8.660000e+03	2.856000e-19	0	0.0
10206	1.000000e+04	2.506000e-19	0	0.0
10206	1.155000e+04	2.198000e-19	0	0.0
10206	1.334000e+04	1.928000e-19	0	0.0
10206	1.540000e+04	1.690000e-19	0	0.0
10206	1.778000e+04	1.482000e-19	0	0.0
10206	2.054000e+04	1.299000e-19	0	0.0
10206	2.371000e+04	1.138000e-19	0	0.0
10206	2.738000e+04	9.974000e-20	0	0.0
10206	3.162000e+04	8.738000e-20	0	0.0
10206	3.652000e+04	7.653000e-20	0	0.0
10206	4.217000e+04	6.703000e-20	0	0.0
10206	4.870000e+04	5.870000e-20	0	0.0
10206	5.623000e+04	5.139000e-20	0	0.0
10206	6.494000e+04	4.499000e-20	0	0.0
10206	7.499000e+04	3.938000e-20	0	0.0
10206	8.660000e+04	3.447000e-20	0	0.0
10206	1.000000e+05	3.017000e-20	0	0.0
