ID	X	Y	X_error	Y_error
10278	2.207000e+01	1.106000e-19	0	0.0
10278	2.371000e+01	3.744000e-19	0	0.0
10278	2.548000e+01	7.092000e-19	0	0.0
10278	2.738000e+01	1.152000e-18	0	0.0
10278	2.943000e+01	1.707000e-18	0	0.0
10278	3.162000e+01	2.356000e-18	0	0.0
10278	3.398000e+01	3.069000e-18	0	0.0
10278	3.652000e+01	3.809000e-18	0	0.0
10278	4.217000e+01	5.243000e-18	0	0.0
10278	4.870000e+01	6.453000e-18	0	0.0
10278	5.623000e+01	7.335000e-18	0	0.0
10278	6.494000e+01	7.869000e-18	0	0.0
10278	7.499000e+01	8.088000e-18	0	0.0
10278	8.660000e+01	8.049000e-18	0	0.0
10278	1.000000e+02	7.817000e-18	0	0.0
10278	1.155000e+02	7.450000e-18	0	0.0
10278	1.334000e+02	6.997000e-18	0	0.0
10278	1.540000e+02	6.498000e-18	0	0.0
10278	1.778000e+02	5.981000e-18	0	0.0
10278	2.054000e+02	5.467000e-18	0	0.0
10278	2.371000e+02	4.969000e-18	0	0.0
10278	2.738000e+02	4.496000e-18	0	0.0
10278	3.162000e+02	4.053000e-18	0	0.0
10278	3.652000e+02	3.644000e-18	0	0.0
10278	4.217000e+02	3.267000e-18	0	0.0
10278	4.870000e+02	2.924000e-18	0	0.0
10278	5.623000e+02	2.612000e-18	0	0.0
10278	6.494000e+02	2.330000e-18	0	0.0
10278	7.499000e+02	2.076000e-18	0	0.0
10278	8.660000e+02	1.847000e-18	0	0.0
10278	1.000000e+03	1.642000e-18	0	0.0
10278	1.155000e+03	1.459000e-18	0	0.0
10278	1.334000e+03	1.295000e-18	0	0.0
10278	1.540000e+03	1.148000e-18	0	0.0
10278	1.778000e+03	1.018000e-18	0	0.0
10278	2.054000e+03	9.017000e-19	0	0.0
10278	2.371000e+03	7.983000e-19	0	0.0
10278	2.738000e+03	7.063000e-19	0	0.0
10278	3.162000e+03	6.246000e-19	0	0.0
10278	3.652000e+03	5.522000e-19	0	0.0
10278	4.217000e+03	4.879000e-19	0	0.0
10278	4.870000e+03	4.309000e-19	0	0.0
10278	5.623000e+03	3.804000e-19	0	0.0
10278	6.494000e+03	3.357000e-19	0	0.0
10278	7.499000e+03	2.962000e-19	0	0.0
10278	8.660000e+03	2.612000e-19	0	0.0
10278	1.000000e+04	2.302000e-19	0	0.0
10278	1.155000e+04	2.029000e-19	0	0.0
10278	1.334000e+04	1.788000e-19	0	0.0
10278	1.540000e+04	1.575000e-19	0	0.0
10278	1.778000e+04	1.386000e-19	0	0.0
10278	2.054000e+04	1.220000e-19	0	0.0
10278	2.371000e+04	1.074000e-19	0	0.0
10278	2.738000e+04	9.449000e-20	0	0.0
10278	3.162000e+04	8.311000e-20	0	0.0
10278	3.652000e+04	7.308000e-20	0	0.0
10278	4.217000e+04	6.425000e-20	0	0.0
10278	4.870000e+04	5.647000e-20	0	0.0
10278	5.623000e+04	4.963000e-20	0	0.0
10278	6.494000e+04	4.360000e-20	0	0.0
10278	7.499000e+04	3.830000e-20	0	0.0
10278	8.660000e+04	3.364000e-20	0	0.0
10278	1.000000e+05	2.953000e-20	0	0.0
