ID	X	Y	X_error	Y_error
11269	1.650000e+01	3.300000e-18	0	0.0
11269	1.700000e+01	6.600000e-18	0	0.0
11269	1.750000e+01	1.120000e-17	0	0.0
11269	1.800000e+01	1.660000e-17	0	0.0
11269	1.850000e+01	2.200000e-17	0	0.0
11269	1.900000e+01	2.810000e-17	0	0.0
11269	1.950000e+01	3.450000e-17	0	0.0
11269	2.000000e+01	4.090000e-17	0	0.0
11269	2.050000e+01	4.730000e-17	0	0.0
11269	2.100000e+01	5.370000e-17	0	0.0
11269	2.150000e+01	6.000000e-17	0	0.0
11269	2.200000e+01	6.620000e-17	0	0.0
11269	2.250000e+01	7.310000e-17	0	0.0
11269	2.300000e+01	8.030000e-17	0	0.0
11269	2.350000e+01	8.750000e-17	0	0.0
11269	2.400000e+01	9.500000e-17	0	0.0
11269	2.600000e+01	1.240000e-16	0	0.0
11269	2.800000e+01	1.513000e-16	0	0.0
11269	3.000000e+01	1.765000e-16	0	0.0
11269	3.200000e+01	1.997000e-16	0	0.0
11269	3.400000e+01	2.210000e-16	0	0.0
11269	3.600000e+01	2.405000e-16	0	0.0
11269	3.800000e+01	2.583000e-16	0	0.0
11269	4.000000e+01	2.747000e-16	0	0.0
11269	4.500000e+01	3.097000e-16	0	0.0
11269	5.000000e+01	3.426000e-16	0	0.0
11269	5.500000e+01	3.704000e-16	0	0.0
11269	6.000000e+01	3.936000e-16	0	0.0
11269	6.500000e+01	4.128000e-16	0	0.0
11269	7.000000e+01	4.287000e-16	0	0.0
11269	7.500000e+01	4.418000e-16	0	0.0
11269	8.000000e+01	4.525000e-16	0	0.0
11269	8.500000e+01	4.613000e-16	0	0.0
11269	9.000000e+01	4.683000e-16	0	0.0
11269	9.500000e+01	4.740000e-16	0	0.0
11269	1.000000e+02	4.784000e-16	0	0.0
11269	1.050000e+02	4.818000e-16	0	0.0
11269	1.100000e+02	4.843000e-16	0	0.0
11269	1.150000e+02	4.860000e-16	0	0.0
11269	1.200000e+02	4.870000e-16	0	0.0
11269	1.250000e+02	4.875000e-16	0	0.0
11269	1.300000e+02	4.875000e-16	0	0.0
11269	1.350000e+02	4.870000e-16	0	0.0
11269	1.400000e+02	4.862000e-16	0	0.0
11269	1.450000e+02	4.851000e-16	0	0.0
11269	1.500000e+02	4.837000e-16	0	0.0
11269	1.600000e+02	4.802000e-16	0	0.0
11269	1.700000e+02	4.760000e-16	0	0.0
11269	1.800000e+02	4.712000e-16	0	0.0
11269	1.900000e+02	4.661000e-16	0	0.0
11269	2.000000e+02	4.607000e-16	0	0.0
11269	2.100000e+02	4.552000e-16	0	0.0
11269	2.200000e+02	4.495000e-16	0	0.0
11269	2.300000e+02	4.438000e-16	0	0.0
11269	2.400000e+02	4.380000e-16	0	0.0
11269	2.500000e+02	4.323000e-16	0	0.0
11269	3.000000e+02	4.043000e-16	0	0.0
11269	3.500000e+02	3.787000e-16	0	0.0
11269	4.000000e+02	3.556000e-16	0	0.0
11269	4.500000e+02	3.349000e-16	0	0.0
11269	5.000000e+02	3.164000e-16	0	0.0
11269	5.500000e+02	2.999000e-16	0	0.0
11269	6.000000e+02	2.850000e-16	0	0.0
11269	6.500000e+02	2.715000e-16	0	0.0
11269	7.000000e+02	2.593000e-16	0	0.0
11269	7.500000e+02	2.482000e-16	0	0.0
11269	8.000000e+02	2.381000e-16	0	0.0
11269	8.500000e+02	2.288000e-16	0	0.0
11269	9.000000e+02	2.202000e-16	0	0.0
11269	9.500000e+02	2.123000e-16	0	0.0
11269	1.000000e+03	2.050000e-16	0	0.0
