ID	X	Y	X_error	Y_error
11045	1.000000e+00	1.525000e-15	0	0.0
11045	1.155000e+00	1.825000e-15	0	0.0
11045	1.334000e+00	2.254000e-15	0	0.0
11045	1.540000e+00	2.830000e-15	0	0.0
11045	1.778000e+00	3.440000e-15	0	0.0
11045	2.054000e+00	3.663000e-15	0	0.0
11045	2.371000e+00	3.197000e-15	0	0.0
11045	2.738000e+00	2.487000e-15	0	0.0
11045	3.162000e+00	1.968000e-15	0	0.0
11045	3.652000e+00	1.673000e-15	0	0.0
11045	4.217000e+00	1.513000e-15	0	0.0
11045	4.870000e+00	1.420000e-15	0	0.0
11045	5.623000e+00	1.358000e-15	0	0.0
11045	6.494000e+00	1.308000e-15	0	0.0
11045	7.499000e+00	1.261000e-15	0	0.0
11045	8.660000e+00	1.212000e-15	0	0.0
11045	1.000000e+01	1.162000e-15	0	0.0
11045	1.155000e+01	1.109000e-15	0	0.0
11045	1.334000e+01	1.055000e-15	0	0.0
11045	1.540000e+01	9.991000e-16	0	0.0
11045	1.778000e+01	9.432000e-16	0	0.0
11045	2.054000e+01	8.876000e-16	0	0.0
11045	2.371000e+01	8.329000e-16	0	0.0
11045	2.738000e+01	7.797000e-16	0	0.0
11045	3.162000e+01	7.282000e-16	0	0.0
11045	3.652000e+01	6.788000e-16	0	0.0
11045	4.217000e+01	6.318000e-16	0	0.0
11045	4.870000e+01	5.871000e-16	0	0.0
11045	5.623000e+01	5.448000e-16	0	0.0
11045	6.494000e+01	5.051000e-16	0	0.0
11045	7.499000e+01	4.678000e-16	0	0.0
11045	8.660000e+01	4.329000e-16	0	0.0
11045	1.000000e+02	4.004000e-16	0	0.0
11045	1.155000e+02	3.700000e-16	0	0.0
11045	1.334000e+02	3.418000e-16	0	0.0
11045	1.540000e+02	3.156000e-16	0	0.0
11045	1.778000e+02	2.913000e-16	0	0.0
11045	2.054000e+02	2.688000e-16	0	0.0
11045	2.371000e+02	2.480000e-16	0	0.0
11045	2.738000e+02	2.287000e-16	0	0.0
11045	3.162000e+02	2.108000e-16	0	0.0
11045	3.652000e+02	1.944000e-16	0	0.0
11045	4.217000e+02	1.792000e-16	0	0.0
11045	4.870000e+02	1.651000e-16	0	0.0
11045	5.623000e+02	1.522000e-16	0	0.0
11045	6.494000e+02	1.402000e-16	0	0.0
11045	7.499000e+02	1.292000e-16	0	0.0
11045	8.660000e+02	1.190000e-16	0	0.0
11045	1.000000e+03	1.097000e-16	0	0.0
