ID	X	Y	X_error	Y_error
rowB201205661	12.4	.0292	0	0
rowB201205661	20	.0458	0	0
rowB201205661	40	.0242	0	0
rowB201205661	60	.0158	0	0
rowB201205661	80	.011699999999999999	0	0
rowB201205661	100	.00923	0	0
rowB201205661	200	.00432	0	0
rowB201205661	400	.00206	0	0
rowB201205661	600	.00134	0	0
rowB201205661	800	.001	0	0
rowB201205661	1000	.000812	0	0
rowB201205661	2000	.00041200000000000004	0	0
rowB201205661	4000	.000204	0	0
rowB201205661	6000	.000136	0	0
rowB201205661	8000	.000102	0	0
rowB201205661	10000	.00008219999999999999	0	0
