ID	X	Y	X_error	Y_error
rowB201216033	14.5	0.055	0.0	0.0
rowB201216033	15.0	0.09699999999999999	0.0	0.0
rowB201216033	15.5	0.135	0.0	0.0
rowB201216033	16.0	0.174	0.0	0.0
rowB201216033	16.5	0.215	0.0	0.0
rowB201216033	17.0	0.255	0.0	0.0
rowB201216033	17.5	0.29300000000000004	0.0	0.0
rowB201216033	18.0	0.33299999999999996	0.0	0.0
rowB201216033	18.5	0.373	0.0	0.0
rowB201216033	19.0	0.428	0.0	0.0
rowB201216033	19.5	0.452	0.0	0.0
rowB201216033	21.0	0.5770000000000001	0.0	0.0
rowB201216033	21.5	0.623	0.0	0.0
rowB201216033	22.0	0.6759999999999999	0.0	0.0
rowB201216033	22.5	0.7270000000000001	0.0	0.0
rowB201216033	23.5	0.828	0.0	0.0
rowB201216033	23.0	0.777	0.0	0.0
rowB201216033	24.0	0.88	0.0	0.0
rowB201216033	25.0	1.04	0.0	0.0
rowB201216033	30.0	1.58	0.0	0.0
rowB201216033	35.0	1.95	0.0	0.0
rowB201216033	40.0	2.25	0.0	0.0
rowB201216033	45.0	2.5	0.0	0.0
rowB201216033	50.0	2.71	0.0	0.0
rowB201216033	55.0	2.88	0.0	0.0
rowB201216033	60.0	3.06	0.0	0.0
rowB201216033	65.0	3.18	0.0	0.0
rowB201216033	70.0	3.27	0.0	0.0
rowB201216033	75.0	3.36	0.0	0.0
rowB201216033	80.0	3.45	0.0	0.0
rowB201216033	85.0	3.5100000000000002	0.0	0.0
rowB201216033	90.0	3.56	0.0	0.0
rowB201216033	95.0	3.6	0.0	0.0
rowB201216033	100.0	3.64	0.0	0.0
rowB201216033	110.0	3.66	0.0	0.0
rowB201216033	120.0	3.66	0.0	0.0
rowB201216033	140.0	3.63	0.0	0.0
rowB201216033	160.0	3.52	0.0	0.0
rowB201216033	180.0	3.43	0.0	0.0
rowB201216033	200.0	3.3200000000000003	0.0	0.0
rowB201216033	225.0	3.21	0.0	0.0
rowB201216033	250.0	3.0500000000000003	0.0	0.0
rowB201216033	275.0	2.97	0.0	0.0
rowB201216033	300.0	2.82	0.0	0.0
rowB201216033	350.0	2.58	0.0	0.0
rowB201216033	400.0	2.43	0.0	0.0
rowB201216033	450.0	2.23	0.0	0.0
rowB201216033	500.0	2.09	0.0	0.0
rowB201216033	550.0	1.96	0.0	0.0
rowB201216033	600.0	1.85	0.0	0.0
rowB201216033	650.0	1.76	0.0	0.0
rowB201216033	700.0	1.68	0.0	0.0
rowB201216033	750.0	1.61	0.0	0.0
rowB201216033	800.0	1.53	0.0	0.0
rowB201216033	850.0	1.45	0.0	0.0
rowB201216033	900.0	1.41	0.0	0.0
rowB201216033	950.0	1.36	0.0	0.0
rowB201216033	1000.0	1.3	0.0	0.0
