ID	X	Y	X_error	Y_error
rowB201212656	20.0	0.25	0.0	0.0125
rowB201212656	30.0	1.17	0.0	0.058499999999999996
rowB201212656	40.0	1.64	0.0	0.08199999999999999
rowB201212656	50.0	1.92	0.0	0.096
rowB201212656	60.0	2.18	0.0	0.109
rowB201212656	70.0	2.33	0.0	0.1165
rowB201212656	80.0	2.41	0.0	0.12050000000000001
rowB201212656	90.0	2.42	0.0	0.121
rowB201212656	100.0	2.43	0.0	0.12150000000000001
rowB201212656	152.0	2.24	0.0	0.11200000000000002
rowB201212656	200.0	2.14	0.0	0.10700000000000001
rowB201212656	259.0	2.05	0.0	0.10250000000000001
rowB201212656	306.0	1.9	0.0	0.095
rowB201212656	355.0	1.76	0.0	0.08800000000000001
rowB201212656	413.0	1.69	0.0	0.08449999999999999
rowB201212656	462.0	1.47	0.0	0.0735
rowB201212656	509.0	1.57	0.0	0.0785
