ID	X	Y	X_error	Y_error
rowB201215891	1.5	6.963	0.0	0.0
rowB201215891	2.0	7.136	0.0	0.0
rowB201215891	3.0	7.645	0.0	0.0
rowB201215891	5.0	8.243	0.0	0.0
rowB201215891	6.0	8.62	0.0	0.0
rowB201215891	7.0	8.781	0.0	0.0
rowB201215891	8.0	9.124	0.0	0.0
rowB201215891	9.0	10.24	0.0	0.0
rowB201215891	10.0	11.38	0.0	0.0
rowB201215891	15.0	13.49	0.0	0.0
rowB201215891	20.0	14.11	0.0	0.0
rowB201215891	35.0	8.757	0.0	0.0
rowB201215891	50.0	6.722	0.0	0.0
rowB201215891	60.0	5.836	0.0	0.0
rowB201215891	100.0	3.848	0.0	0.0
