ID	X	Y	X_error	Y_error
rowB201205934	550	.000578979019	0	0
rowB201205934	575	.00180060371	0	0
rowB201205934	600	.00276369626	0	0
rowB201205934	650	.00414449665	0	0
rowB201205934	700	.0050464826800000005	0	0
rowB201205934	750	.00565307328	0	0
rowB201205934	800	.006071517909999999	0	0
rowB201205934	850	.006366535079999999	0	0
rowB201205934	900	.006578298190000001	0	0
rowB201205934	950	.00673239684	0	0
rowB201205934	1000	.00684552701	0	0
rowB201205934	1100	.00698991156	0	0
rowB201205934	1200	.00706504398	0	0
rowB201205934	1300	.0070977297	0	0
rowB201205934	1400	.00710251556	0	0
rowB201205934	1500	.0070879325	0	0
rowB201205934	1600	.00705935357	0	0
rowB201205934	1700	.00702038141	0	0
rowB201205934	1800	.006973560429999999	0	0
rowB201205934	1900	.00692076325	0	0
rowB201205934	2000	.00686341205	0	0
rowB201205934	2250	.00670681022	0	0
rowB201205934	2500	.00654002044	0	0
rowB201205934	2750	.00637005556	0	0
rowB201205934	3000	.00620112159	0	0
rowB201205934	3250	.006035738289999999	0	0
rowB201205934	3500	.00587537719	0	0
rowB201205934	3750	.005720846369999999	0	0
rowB201205934	4000	.00557253059	0	0
rowB201205934	4500	.0052948319499999995	0	0
rowB201205934	5000	.00504151462	0	0
rowB201205934	5500	.00481067942	0	0
rowB201205934	6000	.0046001088599999995	0	0
rowB201205934	6500	.00440761546	0	0
rowB201205934	7000	.00423118109	0	0
rowB201205934	7500	.00406900147	0	0
rowB201205934	8000	.00391948848	0	0
rowB201205934	8500	.00378125461	0	0
rowB201205934	9000	.00365309129	0	0
rowB201205934	9500	.0035339461899999997	0	0
rowB201205934	10000	.00342290199	0	0
