ID	X	Y	X_error	Y_error
rowB201214751	0.300000014	3.24556731E-4	0.0	0.0
rowB201214751	0.349999988	8.71067006E-4	0.0	0.0
rowB201214751	0.39999999	0.00121645936	0.0	0.0
rowB201214751	0.449999992	0.00149541051	0.0	0.0
rowB201214751	0.500000024	0.00173713949	0.0	0.0
rowB201214751	0.549999997	0.00195412936	0.0	0.0
rowB201214751	0.600000028	0.00215327158	0.0	0.0
rowB201214751	0.650000002	0.00233934634	0.0	0.0
rowB201214751	0.699999975	0.00251708156	0.0	0.0
rowB201214751	0.750000007	0.00269353357	0.0	0.0
rowB201214751	0.79999998	0.00288194365	0.0	0.0
rowB201214751	0.850000011	0.00310837009	0.0	0.0
rowB201214751	0.899999985	0.00342280681	0.0	0.0
rowB201214751	0.950000016	0.0039171092	0.0	0.0
rowB201214751	1.00000005	0.0047527889	0.0	0.0
rowB201214751	1.50000001	0.284284888	0.0	0.0
rowB201214751	2.00000009	8.10152103	0.0	0.0
rowB201214751	2.49999994	15.2548066	0.0	0.0
rowB201214751	3.00000003	4.75310865	0.0	0.0
rowB201214751	3.50000011	1.62444315	0.0	0.0
rowB201214751	4.99999989	0.149162261	0.0	0.0
rowB201214751	4.00000019	0.649671344	0.0	0.0
rowB201214751	4.49999981	0.294910343	0.0	0.0
rowB201214751	5.49999997	0.0833946661	0.0	0.0
rowB201214751	6.00000005	0.05145481	0.0	0.0
rowB201214751	6.50000013	0.035028846	0.0	0.0
rowB201214751	7.00000022	0.0262112385	0.0	0.0
rowB201214751	7.49999983	0.0213446502	0.0	0.0
rowB201214751	8.00000038	0.0186379683	0.0	0.0
rowB201214751	8.50000046	0.0171736264	0.0	0.0
rowB201214751	8.99999961	0.0164669599	0.0	0.0
rowB201214751	9.49999969	0.0162600853	0.0	0.0
rowB201214751	9.99999978	0.0164212893	0.0	0.0
rowB201214751	14.9999997	0.0450815045	0.0	0.0
rowB201214751	19.9999996	0.194529446	0.0	0.0
rowB201214751	25.0000004	0.0721960112	0.0	0.0
rowB201214751	29.9999993	0.0268424735	0.0	0.0
rowB201214751	35.0000001	0.0172355649	0.0	0.0
rowB201214751	39.9999991	0.0136028183	0.0	0.0
rowB201214751	45.0000018	0.0113415485	0.0	0.0
rowB201214751	50.0000007	0.00959933988	0.0	0.0
rowB201214751	54.9999997	0.00817617085	0.0	0.0
rowB201214751	59.9999987	0.00699915199	0.0	0.0
rowB201214751	64.9999976	0.00602332543	0.0	0.0
rowB201214751	70.0000003	0.00521285205	0.0	0.0
rowB201214751	75.000003	0.0045377087	0.0	0.0
rowB201214751	79.9999982	0.00397295654	0.0	0.0
rowB201214751	85.0000009	0.00349818818	0.0	0.0
rowB201214751	90.0000036	0.00309688904	0.0	0.0
rowB201214751	94.9999988	0.00275577084	0.0	0.0
rowB201214751	100.000001	0.00246416102	0.0	0.0
rowB201214751	150.000006	9.92179112E-4	0.0	0.0
rowB201214751	200.000003	5.12860243E-4	0.0	0.0
rowB201214751	250.0	3.06383186E-4	0.0	0.0
rowB201214751	300.000012	2.00909824E-4	0.0	0.0
rowB201214751	349.999994	1.4056398E-4	0.0	0.0
rowB201214751	400.000006	1.03137421E-4	0.0	0.0
rowB201214751	449.999988	7.84831976E-5	0.0	0.0
rowB201214751	500.0	6.14651869E-5	0.0	0.0
rowB201214751	550.000012	4.92714966E-5	0.0	0.0
rowB201214751	600.000024	4.02640655E-5	0.0	0.0
rowB201214751	649.999976	3.34393572E-5	0.0	0.0
rowB201214751	699.999988	2.81563555E-5	0.0	0.0
rowB201214751	750.0	2.39910027E-5	0.0	0.0
rowB201214751	800.000012	2.06542095E-5	0.0	0.0
rowB201214751	850.000024	1.79437296E-5	0.0	0.0
rowB201214751	899.999976	1.57148393E-5	0.0	0.0
rowB201214751	949.999988	1.38618862E-5	0.0	0.0
rowB201214751	1000.0	1.23063792E-5	0.0	0.0
rowB201214751	1500.0	4.80309379E-6	0.0	0.0
rowB201214751	2000.0	2.46388011E-6	0.0	0.0
rowB201214751	2500.0	1.46811809E-6	0.0	0.0
rowB201214751	3000.0	9.61704986E-7	0.0	0.0
rowB201214751	3500.0	6.72530279E-7	0.0	0.0
rowB201214751	4000.0	4.93355917E-7	0.0	0.0
rowB201214751	4500.0	3.75386394E-7	0.0	0.0
rowB201214751	5000.0	2.9397795E-7	0.0	0.0
rowB201214751	5500.0	2.35655989E-7	0.0	0.0
rowB201214751	6000.0	1.925771E-7	0.0	0.0
rowB201214751	6500.0	1.59938435E-7	0.0	0.0
rowB201214751	7000.0	1.34673204E-7	0.0	0.0
rowB201214751	7500.0	1.14752921E-7	0.0	0.0
rowB201214751	8000.0	9.87949378E-8	0.0	0.0
rowB201214751	8500.0	8.58320366E-8	0.0	0.0
rowB201214751	9000.0	7.51721208E-8	0.0	0.0
rowB201214751	9500.0	6.63099895E-8	0.0	0.0
