ID	X	Y	X_error	Y_error
rowB201213587	20.0	0.0060	0.0	0.0
rowB201213587	22.0	0.019	0.0	0.0
rowB201213587	24.0	0.042	0.0	0.0
rowB201213587	26.0	0.063	0.0	0.0
rowB201213587	28.0	0.078	0.0	0.0
rowB201213587	30.0	0.086	0.0	0.0
rowB201213587	32.0	0.095	0.0	0.0
rowB201213587	34.0	0.1	0.0	0.0
rowB201213587	36.0	0.107	0.0	0.0
rowB201213587	38.0	0.115	0.0	0.0
rowB201213587	40.0	0.122	0.0	0.0
rowB201213587	45.0	0.135	0.0	0.0
rowB201213587	50.0	0.147	0.0	0.0
rowB201213587	55.0	0.154	0.0	0.0
rowB201213587	60.0	0.16	0.0	0.0
rowB201213587	65.0	0.164	0.0	0.0
rowB201213587	70.0	0.167	0.0	0.0
